yyyy,mo,dd,hh,mm,Par,Nir,LWdn,U,H2O,Ta,CO2,Trfall,Ts,hs,Kh,Lambda,T,W,h,Rn,H,LE,G,LWout,Fcapi,GPP,Respi
2005,8,3,20,15,0.357462644577026,1.09948921203613,396.603973388672,0.0311037097126246,0.0098090497776866,16.3628128311098,0.00039744219975546,0,14.2831773757935,-1.02028524875641,1.43225939463511e-13,0.161360710859299,15.3660306930542,8.38021087646484,-0.0657553672790527,4.64221668243408,-0.192699760198593,2.41318321228027,-2.48512578010559,385.004638671875,0,-0.0280741360038519,0.0326468423008919
2005,8,3,20,45,0.0918333306908607,0.260407835245132,393.244842529297,0.029432849958539,0.00956242904067039,15.73396390028,0.000401312601752579,0,14.0669994354248,-1.02030313014984,1.43219041227188e-13,0.160922363400459,14.8611936569214,8.35413837432861,-0.0666450932621956,3.34139132499695,-0.15463587641716,2.10942435264587,-1.43989658355713,382.317016601563,0,-0.00725217489525676,0.0313319452106953
2005,8,3,21,15,0.00314382510259748,0.0334053486585617,390.867401123047,0.0262196566909552,0.0094536766409874,15.2890298241908,0.000406846986152232,0,13.8760824203491,-1.02031886577606,1.43212942589968e-13,0.160538837313652,14.5142555236816,8.33341312408447,-0.0673625320196152,2.64516925811768,-0.113667353987694,1.68110191822052,-1.11993265151978,380.478179931641,0,-0.000247027317527682,0.0302545204758644
2005,8,3,21,45,0.00170228176284581,0.0180432535707951,386.279815673828,0.0219782404601574,0.00974358059465885,14.4522419373913,0.000415924121625721,0,13.6714239120483,-1.02033138275146,1.43208104337773e-13,0.160131573677063,14.0108108520508,8.3195915222168,-0.0678460747003555,0.798715531826019,-0.0488680899143219,1.11702811717987,0.242836520075798,377.821655273438,0,-0.000132741130073555,0.0295356400310993
2005,8,3,22,15,0.00175621663220227,0.0184813570231199,384.452941894531,0.0237776283174753,0.00987659115344286,14.1168136214805,0.000412810273701325,0,13.4893188476563,-1.02034330368042,1.43203537136122e-13,0.159772425889969,13.698070526123,8.30509757995605,-0.0683575496077538,0.653037786483765,-0.052920650690794,1.17527222633362,0.441314458847046,376.178436279297,0,-0.000134985282784328,0.0285227354615927
2005,8,3,22,45,0.00185658817645162,0.0194324590265751,382.366149902344,0.0239061564207077,0.00950133427977562,13.7328477627224,0.000413459580158815,0,13.321907043457,-1.02035510540009,1.4319896993447e-13,0.159444838762283,13.3896112442017,8.29036331176758,-0.0688821896910667,0.225085094571114,-0.0438436828553677,1.19506406784058,0.898308515548706,374.562957763672,0,-0.000141398515552282,0.0279110874980688
2005,8,3,23,15,0.00244032498449087,0.0254195928573608,383.744201660156,0.0379156805574894,0.00918475445359945,13.9929450416113,0.000397691241232678,0,13.1999683380127,-1.02036786079407,1.43194036814585e-13,0.159207791090012,13.3019227981567,8.25841999053955,-0.0700360834598541,2.03741860389709,-0.183971658349037,2.60242629051209,0.321796864271164,374.104675292969,0,-0.000184063712367788,0.0273206606507301
2005,8,3,23,45,0.0030093532986939,0.0312588736414909,381.793853759766,0.0519252009689808,0.00944251194596291,13.635754653626,0.00039419558015652,0,13.0585050582886,-1.02037990093231,1.43189428955352e-13,0.158934459090233,12.9453258514404,8.21062278747559,-0.0718057528138161,1.99024307727814,-0.304672062397003,3.87381052970886,1.49359250068665,372.245300292969,0,-0.000227044802159071,0.0271551087498665
2005,8,4,0,15,0.00375201622955501,0.038892325013876,378.189514160156,0.0469126179814339,0.00983638688921928,12.9722616486508,0.000399142416426912,0,12.9030685424805,-1.0203902721405,1.43185417407314e-13,0.158636257052422,12.5899658203125,8.17561531066895,-0.0731356367468834,0.31154927611351,-0.143660634756088,2.83454751968384,2.31869125366211,370.399261474609,0,-0.000280648149782792,0.0264921318739653
2005,8,4,0,45,0.003793406765908,0.0394133068621159,373.78857421875,0.0296899043023586,0.00977373030036688,12.1416000348279,0.000413869915064424,0,12.7349920272827,-1.02039957046509,1.43181825987618e-13,0.158316269516945,12.2024078369141,8.15997886657715,-0.073739118874073,-1.99455833435059,0.0103074358776212,1.26427710056305,3.2429473400116,368.393798828125,0,-0.000280698528513312,0.0258475560694933
2005,8,4,1,15,0.00394879607483745,0.0412181951105595,369.747589111328,0.0141380494460464,0.00982547644525766,11.352887577919,0.000453598389867693,0,12.5549192428589,-1.02040791511536,1.43178600486155e-13,0.157976239919662,11.7908525466919,8.1557035446167,-0.0739051252603531,-3.83575034141541,0.0235929768532515,0.345056980848312,4.19743728637695,366.273101806641,0,-0.000287707604002208,0.0251624453812838
2005,8,4,1,45,0.00373696954920888,0.0392271876335144,369.590148925781,0.0141380494460464,0.0100832041352987,11.308320924831,0.000454458990134299,0,12.4165315628052,-1.02041602134705,1.43175483404909e-13,0.157716885209084,11.6635894775391,8.15184688568115,-0.0740552917122841,-3.33977699279785,0.0190158169716597,0.313573837280273,3.66578149795532,365.619201660156,0,-0.000267102877842262,0.0244547817856073
2005,8,4,2,15,0.0036844196729362,0.0388954468071461,370.904144287109,0.0266052391380072,0.0103895366191864,11.5671852749551,0.00042090387432836,0,12.3276815414429,-1.02042424678802,1.43172312113554e-13,0.15755121409893,11.673957824707,8.14206123352051,-0.0744379162788391,-2.10487771034241,0.0155966794118285,0.798762798309326,2.90338730812073,365.672424316406,0,-0.000261797482380643,0.0242400094866753
2005,8,4,2,45,0.0027212193235755,0.0288673341274261,369.590942382813,0.0309751816093922,0.0106426440179348,11.318573799183,0.00041969062294811,0,12.2349815368652,-1.02043175697327,1.43169438977797e-13,0.157379165291786,11.4981775283813,8.13100051879883,-0.0748732164502144,-2.49569368362427,0.0339113883674145,0.897133767604828,3.40864324569702,364.770568847656,0,-0.000193696178030223,0.0242574363946915
2005,8,4,3,15,0.00281611713580787,0.0299688968807459,366.817016601563,0.0266052391380072,0.0106068393215537,10.7832029800949,0.000429575273301452,0,12.1162376403809,-1.02043890953064,1.4316666070973e-13,0.157159864902496,11.1945724487305,8.12298774719238,-0.0751904845237732,-3.65977883338928,0.0612561963498592,0.646624028682709,4.35533285140991,363.216796875,0,-0.000198917463421822,0.0239636730402708
2005,8,4,3,45,0.00091756577603519,0.00977033004164696,368.274017333984,0.0442135371267796,0.0109768845140934,11.0501229245212,0.000418698735302314,0,12.0353403091431,-1.02044582366943,1.43163977309353e-13,0.157011136412621,11.1968002319336,8.10738754272461,-0.0758127421140671,-2.25861573219299,0.0487158410251141,1.27305710315704,3.55606126785278,363.228179931641,0,-6.38434357824735e-05,0.0234646443277597
2005,8,4,4,15,0.115391425788403,0.35929074883461,369.839294433594,0.0506399236619473,0.0109953908249736,11.334024499235,0.000414824113249779,0,11.9994087219238,-1.02045524120331,1.43160358784603e-13,0.156945139169693,11.3147401809692,8.08739471435547,-0.0766192227602005,-1.0385068655014,-0.00910348538309336,1.63882160186768,2.63672876358032,363.831176757813,0,-0.00799012370407581,0.023468267172575
2005,8,4,4,45,0.451302468776703,1.23050963878632,370.532043457031,0.0511540360748768,0.0107922842726111,11.4606441068144,0.000413113710237667,0,11.9896402359009,-1.02047038078308,1.43154531197925e-13,0.156926915049553,11.4335613250732,8.06453895568848,-0.0775537565350533,-0.193379357457161,-0.0127104865387082,1.87261748313904,2.01688814163208,364.439453125,0,-0.0309084746986628,0.0236609075218439
2005,8,4,5,15,0.850363492965698,2.2465283870697,369.449615478516,0.0318748764693737,0.0106624802574515,11.2655121896852,0.000425875128712505,0,11.9883279800415,-1.02049648761749,1.43144448117721e-13,0.156923890113831,11.5123224258423,8.05312252044678,-0.0780256316065788,-0.744742691516876,0.0497372299432755,0.934011936187744,1.7102507352829,364.843078613281,0,-0.0574372857809067,0.0238565839827061
2005,8,4,5,45,0.769214332103729,2.0212345123291,369.743347167969,0.0359877645969391,0.0106448410078883,11.297715496355,0.000425498088588938,0,11.9783992767334,-1.02051961421967,1.43135571212434e-13,0.156905174255371,11.5089750289917,8.03915596008301,-0.0786075964570045,-0.639313757419586,0.0516148582100868,1.13952505588531,1.80804014205933,364.825927734375,0,-0.0524839833378792,0.0239871796220541
2005,8,4,6,15,1.43267178535461,3.75058031082153,371.632843017578,0.0502543412148952,0.0107952924445271,11.6514893397023,0.000415578251704574,0,12.0077104568481,-1.02056729793549,1.4311719398561e-13,0.156957641243935,11.7592687606812,8.01491546630859,-0.079630009829998,1.46200799942017,0.0459521003067493,1.99364566802979,0.537778675556183,366.110748291016,0,-0.0943371877074242,0.0239816159009933
2005,8,4,6,45,1.07254898548126,2.79695796966553,373.590881347656,0.0618218369781971,0.0107810972258449,11.9757841247577,0.000405420665629208,0,12.0319042205811,-1.02060353755951,1.4310323488264e-13,0.157001078128815,11.8295049667358,7.97977733612061,-0.0811404436826706,2.16861915588379,-0.0841215401887894,2.87314486503601,0.562410533428192,366.471893310547,0,-0.0731834769248962,0.0244013033807278
2005,8,4,7,15,1.31702625751495,3.45611548423767,374.696502685547,0.0457558706402779,0.0109504358842969,12.1786858922455,0.00040638490463607,0,12.087833404541,-1.02065002918243,1.43085331994267e-13,0.157102584838867,12.1099939346313,7.95790910720825,-0.0820977836847305,2.38315486907959,-0.0229858849197626,1.79976999759674,-0.643338680267334,367.916809082031,0,-0.0893402472138405,0.0245203878730536
2005,8,4,7,45,2.73070383071899,7.10284185409546,377.188842773438,0.0389439016580582,0.0115761011838913,12.6752156962021,0.00041058417991735,0,12.2294588088989,-1.02075016498566,1.43046734396926e-13,0.157361313700676,12.7600870132446,7.94135713577271,-0.0828313827514648,4.71818256378174,0.0244796331971884,1.37911283969879,-3.34425330162048,371.282135009766,0,-0.174697548151016,0.0250017791986465
2005,8,4,8,15,3.2989239692688,8.58013153076172,379.644897460938,0.0440850108861923,0.012059829197824,13.1608038825647,0.000405406957725063,0,12.3913717269897,-1.02087223529816,1.42999761337803e-13,0.157659009099007,13.2201271057129,7.92122840881348,-0.0837341099977493,6.04740619659424,0.0212733764201403,1.66729474067688,-4.39650344848633,373.677551269531,0,-0.211594521999359,0.0261541530489922
2005,8,4,8,45,8.40946674346924,22.7092590332031,386.970092773438,0.0877844393253326,0.0128449806943536,14.7752739007189,0.000380640936782584,0,12.7566404342651,-1.02117908000946,1.42881718826274e-13,0.1583381742239,14.7895927429199,7.84599304199219,-0.0872143805027008,17.272855758667,0.0174441654235125,6.37384939193726,-11.0424423217773,381.936981201172,0,-0.44059681892395,0.0270015839487314
2005,8,4,9,15,7.53722476959229,19.7481937408447,393.344055175781,0.0682482197880745,0.0132992453873158,15.8850011014622,0.000375100789824501,0,13.1265439987183,-1.02150106430054,1.42757984253339e-13,0.159037604928017,15.6329574584961,7.78935432434082,-0.0899494215846062,16.6296405792236,-0.168783992528915,4.7144775390625,-12.2096080780029,386.431396484375,0,-0.435050368309021,0.0301047377288342
2005,8,4,9,45,9.79749298095703,25.6159019470215,397.702362060547,0.0827718526124954,0.0137501778081059,16.7264815143244,0.000371362926671281,0,13.5042037963867,-1.02190887928009,1.42601493222268e-13,0.159762367606163,16.5429458618164,7.70230770111084,-0.0943568423390388,21.2374477386475,-0.16844330728054,7.23581790924072,-14.3743333816528,391.325225830078,0,-0.53351241350174,0.0319170467555523
2005,8,4,10,15,4.25423908233643,10.9352378845215,397.613067626953,0.066577360033989,0.0135596329346299,16.4120209713047,0.000378321798052639,0,13.6041421890259,-1.02211618423462,1.42522048308079e-13,0.159953713417053,15.8071060180664,7.64757680892944,-0.0972614884376526,12.0963869094849,-0.394791275262833,4.38846683502197,-8.22145366668701,387.364379882813,0,-0.29968073964119,0.0339950770139694
2005,8,4,10,45,3.32990217208862,8.54673194885254,397.898559570313,0.0587371699512005,0.0138824265450239,16.3891653803354,0.000380469136871398,0,13.6457929611206,-1.02226984500885,1.42463162577586e-13,0.160032019019127,15.7088499069214,7.60802841186523,-0.0994276776909828,10.7591047286987,-0.362876147031784,3.21864151954651,-7.98970556259155,386.837768554688,0,-0.243809625506401,0.0323046520352364
2005,8,4,11,15,5.66009140014648,14.5116147994995,398.929840087891,0.0762169435620308,0.0143168410286307,16.7219629337163,0.000374597235349938,0,13.7645015716553,-1.02252924442291,1.42363849658586e-13,0.160260677337646,16.173267364502,7.54755783081055,-0.102853745222092,14.6422529220581,-0.445162057876587,4.99176836013794,-10.2334775924683,389.33154296875,0,-0.373019725084305,0.0320853851735592
2005,8,4,11,45,3.87143301963806,9.91907405853271,398.992279052734,0.0816151052713394,0.0142006250098348,16.5974372288313,0.000376566429622471,0,13.7930383682251,-1.02270841598511,1.42295355186339e-13,0.160312831401825,15.8701906204224,7.48309564590454,-0.106664530932903,12.2013578414917,-0.659826159477234,5.21993160247803,-7.78283500671387,387.702758789063,0,-0.281773537397385,0.0331350490450859
2005,8,4,12,15,7.19095706939697,18.4223518371582,400.257476806641,0.082900382578373,0.0145792542025447,17.0401422490442,0.000372017995687202,0,13.9448890686035,-1.02302837371826,1.4217307073381e-13,0.16060808300972,16.6134929656982,7.41115522384644,-0.111121378839016,17.0860595703125,-0.395057439804077,5.97125673294067,-11.6791162490845,391.70654296875,0,-0.452876269817352,0.0324462205171585
2005,8,4,12,45,3.89315128326416,9.97792816162109,400.476959228516,0.0735178589820862,0.0144910803064704,16.8784608788716,0.00037605341640301,0,13.9723663330078,-1.02320969104767,1.42103871530151e-13,0.160658702254295,16.1900615692139,7.35630798339844,-0.114671714603901,11.9908971786499,-0.527573525905609,4.42748689651489,-8.21343803405762,389.421966552734,0,-0.289480209350586,0.0341617204248905
2005,8,4,13,15,4.33040332794189,11.1042776107788,401.029632568359,0.0796871930360794,0.0147673720493913,17.0105580142373,0.000372994312783703,0,14.0069160461426,-1.02341079711914,1.42027137121394e-13,0.16072316467762,16.2857131958008,7.29747915267944,-0.118634164333344,13.0286979675293,-0.632185935974121,4.81220865249634,-8.98248672485352,389.937164306641,0,-0.316053241491318,0.0331736467778683
2005,8,4,13,45,0.859447956085205,2.20305919647217,394.090148925781,0.025834072381258,0.01606560125947,15.669220738545,0.00040491038816981,0.00107231608126312,13.860800743103,-0.806122422218323,2.73621538838045e-13,0.166900783777237,15.2499361038208,9.99313545227051,-0.030095387250185,3.80651998519897,-0.0603071860969067,0.356112539768219,-3.55209684371948,384.385314941406,0,-0.075664222240448,0.033394318073988
2005,8,4,14,15,0.916082143783569,2.35656833648682,388.668884277344,0.0641353353857994,0.0155522497370839,14.6944224126336,0.000388477754313499,0.00289831357076764,13.6353273391724,-0.738788187503815,3.477026880392e-13,0.168903023004532,14.5068712234497,9.9838809967041,-0.0302244946360588,2.57862257957459,-0.116934701800346,1.21209645271301,-1.51474022865295,380.439117431641,0,-0.0640890970826149,0.0304677467793226
2005,8,4,14,45,1.71380007266998,4.42090797424316,386.101104736328,0.0605365596711636,0.0152052454650402,14.2388594963691,0.000391874287743121,0.000755212444346398,13.4700756072998,-0.846702694892883,2.39084956259877e-13,0.164769187569618,14.2669553756714,9.98494911193848,-0.030209569260478,3.17306208610535,0.0148002384230495,1.19576632976532,-1.99237167835236,379.171508789063,0,-0.112338155508041,0.028949148952961
2005,8,4,15,15,1.91113889217377,4.92670345306396,385.135437011719,0.0403577052056789,0.0151134207844734,14.0636615483017,0.00039956285036169,0.000419547955971211,13.3613147735596,-1.00957417488098,1.47440287518071e-13,0.15980526804924,14.1794452667236,9.99226474761963,-0.0301075018942356,3.1411075592041,0.0342173799872398,0.623772382736206,-2.49891328811646,378.709930419922,0,-0.123050525784492,0.0284704733639956
2005,8,4,15,45,1.14931118488312,2.96564626693726,384.976501464844,0.0340598486363888,0.0151021294295788,14.0185108052672,0.000406073522754014,0.000870619318448007,13.2567234039307,-0.923561573028564,1.883117278648e-13,0.161984890699387,13.9680595397949,9.99506664276123,-0.0300685130059719,2.34471392631531,-0.011224596761167,0.390849024057388,-1.97629225254059,377.596710205078,0,-0.076947346329689,0.0282898582518101
2005,8,4,16,15,0.907045781612396,2.34654521942139,384.784240722656,0.0416429825127125,0.0149899767711759,13.9717065356507,0.000401622906792909,0.000317038560751826,13.1674203872681,-0.949598848819733,1.74462264838741e-13,0.161063328385353,13.8219537734985,9.99342823028564,-0.0300913043320179,2.36845827102661,-0.0473217628896236,0.525397062301636,-1.9037572145462,376.828704833984,0,-0.0611393935978413,0.0278751850128174
2005,8,4,16,45,0.456665098667145,1.17245376110077,383.374664306641,0.0412574000656605,0.0146637624129653,13.7011156306127,0.000403721001930535,0.00200292118825018,13.0626735687256,-0.882099986076355,2.13641211384112e-13,0.162856549024582,13.5345649719238,9.99324417114258,-0.0300938691943884,1.44957387447357,-0.0511082075536251,0.530778408050537,-0.98358541727066,375.321472167969,0,-0.031429361552,0.027596153318882
2005,8,4,17,15,0.679894864559174,1.7696453332901,379.918762207031,0.0494831725955009,0.0140358852222562,13.0658550795924,0.000397839641664177,0.00143927766475827,12.9336414337158,-1.03194522857666,1.38822736943031e-13,0.158399298787117,13.1438455581665,9.98891448974609,-0.0301541965454817,0.632393896579742,0.0312715843319893,0.869117856025696,0.247362211346626,373.279541015625,0,-0.0457191057503223,0.0270520728081465
2005,8,4,17,45,0.567783713340759,1.48128247261047,379.567230224609,0.0330316238105297,0.0141456723213196,12.9984512920066,0.000408588297432289,0.000658343313261867,12.8310766220093,-0.955100178718567,1.7171500495388e-13,0.160262897610664,13.0437879562378,9.99530792236328,-0.0300651639699936,0.551552712917328,0.00948093552142382,0.377445876598358,-0.173896610736847,372.757995605469,0,-0.0378530360758305,0.0263339169323444
2005,8,4,18,15,0.466990411281586,1.21495115756989,379.670532226563,0.0317463465034962,0.0141559112817049,13.0124592118155,0.00041173372301273,0.0005476507358253,12.7572107315063,-0.925028920173645,1.87492111679982e-13,0.160983368754387,12.982982635498,9.99591064453125,-0.0300567764788866,0.733076393604279,-0.00605880003422499,0.330660790205002,-0.417083144187927,372.441314697266,0,-0.0312026683241129,0.0261450912803411
2005,8,4,18,45,0.403059750795364,1.04176199436188,380.114898681641,0.01747976988554,0.0143764670938253,13.086795698213,0.000440114876255393,0.000325783272273839,12.7112426757813,-0.948233127593994,1.75153525038864e-13,0.160229235887527,12.995415687561,9.99877738952637,-0.0300169698894024,0.950324296951294,-0.00698778266087174,0.0999259650707245,-0.859435558319092,372.506042480469,0,-0.0269663315266371,0.0260344874113798
2005,8,4,19,15,0.186328426003456,0.478490710258484,380.491394042969,0.0241632126271725,0.014328240416944,13.149005123272,0.00042475710506551,0.000661021680571139,12.6741342544556,-0.918228387832642,1.91332111829437e-13,0.161025688052177,12.9594249725342,9.99787902832031,-0.0300294365733862,1.00416457653046,-0.0245332960039377,0.171971008181572,-0.861329853534698,372.318664550781,0,-0.0126342857256532,0.0260538849979639
2005,8,4,19,45,0.0999008491635323,0.257629066705704,380.323394775391,0.0107963290065527,0.014497990719974,13.1085853402321,0.000479585432913154,0.00055719178635627,12.6384906768799,-0.991203248500824,1.5507134964142e-13,0.158907115459442,12.9160900115967,9.9995698928833,-0.0300059709697962,0.865424036979675,-0.00677283154800534,0.0347405187785625,-0.839288651943207,372.093139648438,0,-0.0067985076457262,0.0259899236261845
2005,8,4,20,15,0.0303573422133923,0.0782495364546776,380.333038330078,0.0131098283454776,0.0144552532583475,13.1067536984194,0.000465156539576128,0.00122866511810571,12.6065073013306,-0.892933189868927,2.0659521185809e-13,0.161655932664871,12.8826303482056,9.99940204620361,-0.0300082936882973,0.888184785842896,-0.0107788424938917,0.0484008826315403,-0.852459073066711,371.919097900391,0,-0.00207100133411586,0.0259101837873459
2005,8,4,20,45,0.00194422772619873,0.0206969156861305,380.573822021484,0.0277619883418083,0.0142801748588681,13.1542946956475,0.000425182632170618,0.000663223501760513,12.5818748474121,-1.00292575359344,1.50141590783345e-13,0.158487945795059,12.8710746765137,9.99745941162109,-0.0300352610647678,1.12794184684753,-0.0458028875291348,0.206844195723534,-0.971706449985504,371.858978271484,0,-0.000132678425870836,0.0258503388613462
2005,8,4,21,15,0.00416218582540751,0.0442050918936729,379.846923828125,0.0264767110347748,0.0141286598518491,13.0172919372749,0.000426799291744828,0.000434718211181462,12.5489778518677,-0.984282970428467,1.58085634968837e-13,0.158925384283066,12.7912950515747,9.99738311767578,-0.0300363209098578,0.844974160194397,-0.0339230820536613,0.21071007847786,-0.673592984676361,371.444274902344,0,-0.000283833825960755,0.025831688195467
2005,8,4,21,45,0.0145189985632896,0.0534491762518883,378.818908691406,0.00976810697466135,0.0142422514036298,12.8191780713722,0.000495506683364511,0.000105243620055262,12.5072059631348,-0.985797703266144,1.57419067473193e-13,0.158806100487709,12.6867589950562,9.99960422515869,-0.0300054959952831,0.393900126218796,-0.00397739931941032,0.0315794833004475,-0.368209898471832,370.901397705078,0,-0.000986198429018259,0.0256893169134855
2005,8,4,22,15,0.0168386027216911,0.0565701276063919,377.769836425781,0.0150377443060279,0.0139572564512491,12.6261619673966,0.000460104405647144,0,12.4555425643921,-1.01327645778656,1.45964715466372e-13,0.157978788018227,12.554557800293,9.99861431121826,-0.0300192330032587,0.056331492960453,-0.00432011159136891,0.0789479836821556,0.015186726115644,370.215698242188,0,-0.00113868271000683,0.025501536205411
2005,8,4,22,45,0.0162153225392103,0.049957599490881,376.985046386719,0.0181224085390568,0.0137432962656021,12.4779315864844,0.000446615042164922,9.42768529057503e-05,12.400975227356,-1.00329887866974,1.49988203280993e-13,0.158139333128929,12.4403915405273,9.99849510192871,-0.0300208814442158,-0.125181704759598,-0.00317708845250309,0.120664909482002,0.238883823156357,369.624298095703,0,-0.00109026918653399,0.0252699423581362
2005,8,4,23,15,0.0171346440911293,0.0594665855169296,376.07373046875,0.0173512436449528,0.0136358737945557,12.3090694739453,0.00045178850996308,0,12.3439826965332,-1.018434882164,1.439421363136e-13,0.157636165618896,12.3199987411499,9.99710464477539,-0.030040193349123,-0.38868311047554,0.000693985552061349,0.111416287720203,0.497166037559509,369.001434326172,0,-0.00114621233660728,0.0250708814710379
2005,8,4,23,45,0.0144589003175497,0.052411288022995,375.805145263672,0.0145236328244209,0.0136154582723975,12.2539438723093,0.000466074183350429,0,12.2957830429077,-1.018434882164,1.43942122761073e-13,0.157546624541283,12.2611989974976,9.99610900878906,-0.0300540253520012,-0.355198800563812,0.000377834134269506,0.0804815962910652,0.433003604412079,368.697509765625,0,-0.000962066638749093,0.0248639471828938
2005,8,5,0,15,0.0286785811185837,0.0744026601314545,375.366577148438,0.0176082979887724,0.0134845841675997,12.1720175020377,0.000452909473096952,0,12.2511749267578,-1.01843500137329,1.43942082103492e-13,0.15746396780014,12.1918773651123,9.99464321136475,-0.0300744008272886,-0.401618897914886,0.00139786524232477,0.118392869830132,0.51735508441925,368.339447021484,0,-0.00190141261555254,0.0247638206928968
2005,8,5,0,45,0.0180808193981647,0.0463186651468277,374.634216308594,0.0149092162027955,0.0134092625230551,12.0347129527517,0.000463698146631941,0,12.2036190032959,-1.01843512058258,1.43942054998437e-13,0.157376006245613,12.0960559844971,9.99353408813477,-0.0300898347049952,-0.649397373199463,0.00357976998202503,0.0892562866210938,0.739310085773468,367.844909667969,0,-0.00119560770690441,0.0246465913951397
2005,8,5,1,15,0.0175921488553286,0.045066811144352,374.917358398438,0.0230064634233713,0.0133279552683234,12.0863786444503,0.000436474569141865,0,12.1687412261963,-1.01843523979187,1.43941987235802e-13,0.157311603426933,12.0847787857056,9.99115371704102,-0.0301229860633612,-0.315115451812744,-0.000417909555835649,0.193974822759628,0.504408359527588,367.786743164063,0,-0.00115805421955884,0.0244845412671566
2005,8,5,1,45,0.0218794234097004,0.0590404011309147,374.881439208984,0.0282760988920927,0.0132513223215938,12.0810249733872,0.0004266471369192,0,12.1393756866455,-1.01843547821045,1.43941905920639e-13,0.157257571816444,12.0584478378296,9.98763370513916,-0.0301720686256886,-0.202822327613831,-0.00408052746206522,0.286249309778214,0.478518396615982,367.650939941406,0,-0.00143895938526839,0.0244677886366844
2005,8,5,2,15,0.0212300308048725,0.0543988272547722,374.250640869141,0.0222352966666222,0.0132083604112267,11.9610079447937,0.000437267444794998,0,12.1057157516479,-1.01843559741974,1.43941824605476e-13,0.15719573199749,11.9911279678345,9.98527050018311,-0.0302050709724426,-0.477044463157654,0.00315012829378247,0.191181182861328,0.665972769260406,367.303955078125,0,-0.00139430747367442,0.0244266781955957
2005,8,5,2,45,0.0217729993164539,0.0557644851505756,374.011444091797,0.0131098283454776,0.0132853742688894,11.9081668876054,0.000469214894110337,0,12.0755252838135,-1.01843583583832,1.43941729737786e-13,0.15714031457901,11.9592514038086,9.98437023162842,-0.0302176624536514,-0.547553181648254,0.00241768546402454,0.0731644928455353,0.620841503143311,367.139739990234,0,-0.00142515951301903,0.0243153087794781
2005,8,5,3,15,0.00390936620533466,0.0100148469209671,374.152008056641,0.0228779353201389,0.0131319761276245,11.9366612217433,0.000436541595263407,0,12.0502033233643,-1.01843619346619,1.43941607765041e-13,0.157093912363052,11.9407110214233,9.98182392120361,-0.0302532780915499,-0.354722023010254,0.00021666100656148,0.207276418805122,0.557558536529541,367.044250488281,0,-0.000255758437560871,0.0242625325918198
2005,8,5,3,45,0.000136733040562831,0.00145593960769475,374.653472900391,0.0277619883418083,0.0131006669253111,12.0297207008743,0.000427147577283904,0,12.0357284545898,-1.01843655109406,1.43941458687243e-13,0.15706741809845,11.9684476852417,9.97816562652588,-0.0303045306354761,-0.0146738486364484,-0.0102230049669743,0.299453258514404,0.298397541046143,367.187103271484,0,-8.9381865109317e-06,0.02423389069736
2005,8,5,4,15,0.00996610429137945,0.0349813848733902,373.922485351563,0.0111819123849273,0.0132730584591627,11.8852891470335,0.000487641955260187,0,12.0147886276245,-1.01843702793121,1.43941309609444e-13,0.157029017806053,11.919732093811,9.97748184204102,-0.0303141232579947,-0.454299807548523,0.00125025736633688,0.0554102621972561,0.508668303489685,366.936218261719,0,-0.000651847571134567,0.0242841485887766
2005,8,5,4,45,0.0881108641624451,0.230846032500267,373.463287353516,0.00604080315679312,0.0133861508220434,11.8003351195446,0.000570679025258869,0,11.991623878479,-1.01843726634979,1.43941201189227e-13,0.156986683607101,11.8834886550903,9.97726917266846,-0.0303171072155237,-0.540497303009033,0.00113757431972772,0.0172410197556019,0.557612419128418,366.749664306641,0,-0.00572248222306371,0.0242029614746571
2005,8,5,5,15,0.177960857748985,0.462717413902283,373.433288574219,0.0149092162027955,0.013170599937439,11.8069798923468,0.000476638611871749,0,11.9734802246094,-1.01843762397766,1.43941038558901e-13,0.156953543424606,11.8805685043335,9.97610187530518,-0.0303334891796112,-0.345666766166687,0.00427092798054218,0.0952086374163628,0.443142592906952,366.734619140625,0,-0.0114759868010879,0.0241424441337585
2005,8,5,5,45,0.451930075883865,1.1758269071579,373.537536621094,0.0120816063135862,0.0132366642355919,11.8402882410685,0.00048827295540832,0,11.9707880020142,-1.01843917369843,1.43940442247706e-13,0.156948536634445,11.9485549926758,9.97528076171875,-0.0303450189530849,0.0425273701548576,0.00457542529329658,0.0676454156637192,0.0299389753490686,367.084655761719,0,-0.0286722704768181,0.0241387076675892
2005,8,5,6,15,0.759979486465454,1.97638475894928,374.96826171875,0.00424141483381391,0.0137694105505943,12.1540107890225,0.000628127192612737,0,12.0040874481201,-1.01844263076782,1.43939100547517e-13,0.157009527087212,12.1701717376709,9.97518253326416,-0.0303463917225599,1.02112782001495,0.000136993679916486,0.00836938712745905,-1.01105117797852,368.227355957031,0,-0.0475218817591667,0.0242535416036844
2005,8,5,6,45,1.02079796791077,2.66155457496643,375.838226318359,0.0133668836206198,0.0135803390294313,12.3011558855166,0.000475217209896073,0,12.0508947372437,-1.01844906806946,1.43936633987575e-13,0.15709525346756,12.3418397903442,9.97419261932373,-0.030360309407115,1.5902156829834,0.00211162958294153,0.0827750042080879,-1.5052170753479,369.114379882813,0,-0.0635577663779259,0.0246290806680918
