yyyy,mo,dd,hh,mm,Par,Nir,LWdn,U,H2O,Ta,CO2,Trfall,Ts,hs,Kh,Lambda,T,W,h,Rn,H,LE,G,LWout,Fcapi,GPP,Respi
2005,8,10,10,45,1.16764295101166,3.30464291572571,388.098419189453,0.124955907464027,0.0114434687420726,14.4524555400937,0.000380787503672764,0,13.3743524551392,-1.01340353488922,1.45914422038096e-13,0.159739151597023,13.420036315918,7.44641304016113,-0.108909443020821,8.45064353942871,-1.87206554412842,11.3799924850464,0.796621263027191,374.722076416016,0,-0.0910645946860313,0.0280281808227301
2005,8,10,11,15,1.5152370929718,4.28716087341309,383.8828125,0.124359175562859,0.0119439652189612,13.7366842214484,0.000381226796889678,1.35229845454887e-06,13.2458734512329,-1.01342642307281,1.45905328292374e-13,0.159488141536713,13.1500158309937,7.371506690979,-0.113674268126488,6.58897066116333,-1.05906581878662,9.13442134857178,1.28142559528351,373.311737060547,0,-0.116571754217148,0.0273783393204212
2005,8,10,11,45,3.1864697933197,9.00873184204102,377.395446777344,0.0964320674538612,0.0130582088604569,12.6821710560093,0.000381023884983733,0,13.1667070388794,-1.01348030567169,1.45884010167158e-13,0.159333154559135,13.1698980331421,7.32120323181152,-0.117016516625881,4.22460889816284,0.583808064460754,4.10748672485352,0.374328345060349,373.415435791016,0,-0.224540367722511,0.0268706809729338
2005,8,10,12,15,2.84126687049866,8.02930068969727,380.314636230469,0.089151918888092,0.012935733422637,13.1809049868477,0.000380736018996686,0,13.1494340896606,-1.01354968547821,1.45856579852194e-13,0.15929801762104,13.3748178482056,7.27147912979126,-0.120438396930695,5.16307973861694,0.207792744040489,4.08329772949219,-0.965185821056366,374.485626220703,0,-0.20515513420105,0.0269077382981777
2005,8,10,12,45,1.81932759284973,5.14155721664429,379.831848144531,0.118153147399426,0.0127841094508767,12.9815816471046,0.000379501667339355,7.5271304922353e-07,13.0593452453613,-1.01358020305634,1.45844545208079e-13,0.159123361110687,12.9549865722656,7.22051763534546,-0.124072603881359,4.37313461303711,-0.0415360406041145,5.79711771011353,1.25406968593597,372.295562744141,0,-0.140502393245697,0.0272926613688469
2005,8,10,13,15,2.89815306663513,8.20955753326416,378.857208251953,0.101325273513794,0.0132213979959488,12.9225046922693,0.00037919488386251,0,13.0334310531616,-1.01363909244537,1.45821261966425e-13,0.159071996808052,13.1744585037231,7.17093229293823,-0.12773771584034,4.93284511566162,0.330318838357925,4.07756471633911,-0.616618633270264,373.439239501953,0,-0.209472194314003,0.026509877294302
2005,8,10,13,45,1.73792111873627,4.91761207580566,380.574310302734,0.121375508606434,0.0129896802827716,13.1064508106326,0.000377896329155192,9.6329267762485e-07,12.9796543121338,-1.01366567611694,1.45810718100298e-13,0.158968135714531,12.9764413833618,7.12852954864502,-0.130977034568787,4.79180002212524,-0.226426050066948,5.61633968353271,0.473631620407104,372.407257080078,0,-0.135434672236443,0.0269162449985743
2005,8,10,14,15,1.93877160549164,5.51226234436035,378.551818847656,0.100251153111458,0.0132101709023118,12.7739572037998,0.000380164157832041,8.42030749481637e-06,12.9303503036499,-1.01367771625519,1.45805974715793e-13,0.158873364329338,12.9278650283813,7.31798648834229,-0.117234274744987,3.57443904876709,0.197159424424171,3.76376867294312,0.303246289491653,372.154418945313,0,-0.149055525660515,0.0265493299812078
2005,8,10,14,45,1.3748015165329,3.90531969070435,378.786346435547,0.10705391317606,0.0133401919156313,12.7901929381697,0.000380295299692079,1.20962140499614e-05,12.8736209869385,-1.01368606090546,1.45802681451694e-13,0.158764809370041,12.8042306900024,7.61201190948486,-0.0992068871855736,3.06279897689819,0.0176840536296368,3.79639720916748,0.668036878108978,371.511505126953,0,-0.106244303286076,0.0264600869268179
2005,8,10,15,15,1.00216555595398,2.85715413093567,378.117156982422,0.0972674936056137,0.0133229056373239,12.6625116123178,0.000381723453756422,0,12.8126211166382,-1.0136958360672,1.45798832533982e-13,0.158648312091827,12.6863269805908,7.57436943054199,-0.101317353546619,2.11478281021118,0.0263347178697586,3.05411291122437,0.899483442306519,370.899169921875,0,-0.0757946223020554,0.0262343008071184
2005,8,10,15,45,1.2434241771698,3.5416796207428,378.147338867188,0.101802662014961,0.0133512718603015,12.6749346857313,0.000381106307031587,0,12.7713432312012,-1.01371204853058,1.45792422188637e-13,0.158569440245628,12.6942319869995,7.53478765487671,-0.103595398366451,2.69301223754883,0.0243101585656405,3.231036901474,0.492304682731628,370.940185546875,0,-0.0927674472332001,0.0260207764804363
2005,8,10,16,15,0.881135821342468,2.51256418228149,378.603668212891,0.121614202857018,0.0132936825975776,12.7384201852616,0.000379942473955452,0,12.7208948135376,-1.01372623443604,1.45786797889867e-13,0.158473327755928,12.5781173706055,7.48390102386475,-0.106615856289864,2.8540472984314,-0.2820985019207,4.13035011291504,0.905487418174744,370.337829589844,0,-0.0674485415220261,0.0260350368916988
2005,8,10,16,45,0.889074802398682,2.5338408946991,378.957275390625,0.10705391317606,0.0133370039984584,12.8106194363783,0.000381290476070717,0,12.6961431503296,-1.01374280452728,1.45780265571778e-13,0.158426076173782,12.6487331390381,7.442458152771,-0.109154887497425,2.8539731502533,-0.231391981244087,3.39304232597351,0.234427839517593,370.704071044922,0,-0.0681261271238327,0.0258263386785984
2005,8,10,17,15,0.686122715473175,1.95654904842377,380.031433105469,0.111827775835991,0.0132133942097425,12.9927573019238,0.000381225225282833,0,12.6803102493286,-1.01375782489777,1.45774343117411e-13,0.158395826816559,12.6731262207031,7.3942723274231,-0.112199828028679,3.28060364723206,-0.489582747220993,3.93597030639648,0.0806200131773949,370.830657958984,0,-0.0536306276917458,0.025953060016036
2005,8,10,17,45,0.417229235172272,1.18390655517578,378.941497802734,0.101922005414963,0.0131874280050397,12.7974809404829,0.000383344566216692,0,12.6439571380615,-1.01376640796661,1.45770954985622e-13,0.158326894044876,12.5541467666626,7.35490131378174,-0.114764548838139,2.17009449005127,-0.322447568178177,3.19507312774658,0.634024560451508,370.213562011719,0,-0.0333612374961376,0.0259969793260098
2005,8,10,18,15,0.322964787483215,0.915404200553894,378.589813232422,0.093567743897438,0.0131707675755024,12.7339820128453,0.000384899583877996,0,12.6082420349121,-1.01377308368683,1.45768312242826e-13,0.158259391784668,12.5105657577515,7.32141256332397,-0.117002367973328,1.82120394706726,-0.258251458406448,2.72697615623474,0.589237630367279,369.987731933594,0,-0.02596165984869,0.0257834624499083
2005,8,10,18,45,0.235805317759514,0.66592800617218,378.049560546875,0.0932097062468529,0.0132360551506281,12.6358944427046,0.00038545677671209,0,12.5694303512573,-1.01377785205841,1.45766428441552e-13,0.158186212182045,12.4389362335205,7.29084062576294,-0.119091711938381,1.4495325088501,-0.226526111364365,2.48541331291199,0.756518125534058,369.616760253906,0,-0.0190963335335255,0.0257056932896376
2005,8,10,19,15,0.160279721021652,0.451817095279694,377.5751953125,0.0927323177456856,0.0132308881729841,12.5496810785466,0.000385835097404197,0,12.5278148651123,-1.01378154754639,1.45764937663564e-13,0.158107936382294,12.3639869689941,7.26192188262939,-0.12110997736454,1.18894457817078,-0.21205273270607,2.35027170181274,0.899647831916809,369.228912353516,0,-0.0130465188995004,0.0255783814936876
2005,8,10,19,45,0.0943978726863861,0.266100853681564,377.257232666016,0.098699651658535,0.0131635293364525,12.4868838027976,0.000384863873478025,0,12.4827651977539,-1.01378524303436,1.45763473990632e-13,0.158023372292519,12.2780046463013,7.23040008544922,-0.123357549309731,1.16131508350372,-0.263325721025467,2.56053113937378,1.08220112323761,368.784362792969,0,-0.00771579938009381,0.025445843115449
2005,8,10,20,15,0.0629319176077843,0.177400574088097,377.250823974609,0.0879584550857544,0.0131785068660975,12.4865137414954,0.000386640895158052,0,12.4513139724731,-1.01378905773163,1.45761996765172e-13,0.157964438199997,12.2825527191162,7.20462989807129,-0.125232815742493,1.05522477626801,-0.213763013482094,2.10330009460449,0.790203332901001,368.807861328125,0,-0.00515350000932813,0.025294641032815
2005,8,10,20,45,0.0117997340857983,0.0332626067101955,377.535614013672,0.0947612151503563,0.0131424618884921,12.5355796463456,0.000385770836146548,0,12.424955368042,-1.01379287242889,1.45760465329603e-13,0.15791517496109,12.2668704986572,7.17519617080688,-0.127417400479317,1.29026508331299,-0.316599726676941,2.3998007774353,0.742660164833069,368.726806640625,0,-0.000972528127022088,0.025302616879344
2005,8,10,21,15,0.014895343221724,0.0420822389423847,377.432189941406,0.0841393619775772,0.0131164966151118,12.5189417346639,0.00038752585533075,0,12.4051456451416,-1.01379680633545,1.4575890678898e-13,0.157878190279007,12.2746381759644,7.15045833587646,-0.129289448261261,1.15687382221222,-0.238068789243698,2.01939558982849,0.582134127616882,368.766937255859,0,-0.00123099784832448,0.0252751260995865
2005,8,10,21,45,0.0114719634875655,0.0323386453092098,377.651031494141,0.10371220856905,0.0131004825234413,12.5553601079175,0.000384636950911954,0,12.3811464309692,-1.01380085945129,1.45757294038248e-13,0.157833427190781,12.2337942123413,7.11630249023438,-0.131929665803909,1.57304501533508,-0.436905711889267,2.78136873245239,0.713300466537476,368.555908203125,0,-0.000951483845710754,0.0252887383103371
2005,8,10,22,15,0.00951902009546757,0.0269492492079735,377.374969482422,0.103592865169048,0.0131791839376092,12.5056850481411,0.00038494192995131,3.99746852508542e-07,12.3571968078613,-1.01380443572998,1.45755884575424e-13,0.157788798213005,12.2087249755859,7.09578657150269,-0.133547201752663,1.42779016494751,-0.403126269578934,2.58712863922119,0.702262401580811,368.426422119141,0,-0.000791399041190743,0.0252172462642193
2005,8,10,22,45,0.00814213044941425,0.024162657558918,377.349945068359,0.089868001639843,0.0132476529106498,12.503774357528,0.000387351145036519,1.18614889288438e-06,12.3434104919434,-1.0138076543808,1.45754610637872e-13,0.157763123512268,12.2393808364868,7.10470485687256,-0.132841110229492,1.24223172664642,-0.283370286226273,1.99718582630157,0.429828315973282,368.584777832031,0,-0.00067787867737934,0.0251734666526318
2005,8,10,23,15,0.0127830449491739,0.0360344909131527,377.306182861328,0.0938064381480217,0.0132800862193108,12.4962816192114,0.000387427367968485,0,12.3289375305176,-1.01381099224091,1.45753323147792e-13,0.15773618221283,12.2290182113647,7.07931423187256,-0.13486348092556,1.26367163658142,-0.307008534669876,2.07060813903809,0.456684499979019,368.53125,0,-0.00106432556640357,0.0252270121127367
2005,8,10,23,45,0.0155508844181895,0.0439301617443562,377.290191650391,0.0930903628468513,0.0133221279829741,12.494827218548,0.000387937878258526,1.27011796635657e-08,12.3156642913818,-1.01381433010101,1.45752008552658e-13,0.157711446285248,12.2300271987915,7.05544137954712,-0.136799305677414,1.24982059001923,-0.300363659858704,1.97721767425537,0.385742723941803,368.536468505859,0,-0.00129791616927832,0.0252088997513056
2005,8,11,0,15,5.58507636014838e-05,0.000629830872640014,377.555389404297,0.0901066958904266,0.0133454008027911,12.543399731663,0.000388973741792142,0,12.3081226348877,-1.01381766796112,1.45750666852469e-13,0.157697409391403,12.2575435638428,7.03249025344849,-0.138692528009415,1.32981312274933,-0.307579725980759,1.87590456008911,0.199263870716095,368.678619384766,0,-4.67841937279445e-06,0.0252106636762619
2005,8,11,0,45,5.49522555957083e-05,0.000621652521658689,377.620452880859,0.0965514108538628,0.0133323343470693,12.5561202273108,0.000388504005968571,0,12.2979402542114,-1.01382124423981,1.45749270942172e-13,0.157678425312042,12.2485122680664,7.00677728652954,-0.140851750969887,1.44027853012085,-0.369697868824005,2.09704756736755,0.243207395076752,368.631958007813,0,-4.62191110273125e-06,0.0252587925642729
2005,8,11,1,15,5.31315454281867e-05,0.000604540051426739,377.241455078125,0.0916581973433495,0.0133597990497947,12.4867289068275,0.000389773631468415,5.53196287000901e-06,12.2826538085938,-1.01382398605347,1.45748173187472e-13,0.157649964094162,12.2199554443359,7.13923645019531,-0.130149722099304,1.21682929992676,-0.295225769281387,1.88957297801971,0.338035374879837,368.484436035156,0,-4.48095988758723e-06,0.0252429861575365
2005,8,11,1,45,5.05313291796483e-05,0.000579030485823751,377.012420654297,0.0865262970328331,0.013432408683002,12.4350685963364,0.000391139736166224,4.31398766522761e-05,12.2633876800537,-1.01382625102997,1.45747305825734e-13,0.157614216208458,12.1845216751099,8.34710693359375,-0.0668874904513359,1.17390608787537,-0.253034472465515,1.89149785041809,0.426259607076645,368.301452636719,0,-4.18904573962209e-06,0.0251930691301823
2005,8,11,2,15,4.72429564979393e-05,0.000545330578461289,376.907073974609,0.0855715200304985,0.0134634040296078,12.4101695076721,0.000391818350180984,0,12.2459259033203,-1.01382851600647,1.45746384253888e-13,0.1575817912817,12.1721277236938,8.32522964477539,-0.0676483288407326,1.13378119468689,-0.236200705170631,1.78333127498627,0.376252561807632,368.237457275391,0,-3.36821199198312e-06,0.0251312684267759
2005,8,11,2,45,4.31995831604581e-05,0.000502044276800007,376.945434570313,0.0710112378001213,0.0134824784472585,12.4196299645268,0.000395345530705526,0,12.2373628616333,-1.01383090019226,1.45745435576987e-13,0.157565921545029,12.2037706375122,8.30894756317139,-0.068221241235733,1.00837922096252,-0.158837422728539,1.33222281932831,0.137348711490631,368.400848388672,0,-3.08577659779985e-06,0.0251096878200769
2005,8,11,3,15,3.77391297661234e-05,0.000440870906459168,377.180603027344,0.0812750458717346,0.0135476775467396,12.4631523907573,0.000393791036913171,2.73480618488975e-05,12.2285737991333,-1.01383316516876,1.45744568215249e-13,0.157549619674683,12.2025880813599,9.08076095581055,-0.0463346727192402,1.24468672275543,-0.237802386283875,1.65880215167999,0.140807166695595,368.394744873047,0,-2.70470059149375e-06,0.025164820253849
2005,8,11,3,45,2.51205092354212e-05,0.000294199213385582,377.592163085938,0.084736093878746,0.0136357834562659,12.5364844408209,0.000393077440094203,0,12.2261037826538,-1.01383543014526,1.45743646643402e-13,0.157545045018196,12.2406387329102,9.06009578704834,-0.0468027889728546,1.45054030418396,-0.288466185331345,1.69260287284851,-0.0816191509366035,368.591278076172,0,-1.6775043150119e-06,0.0251627583056688
2005,8,11,4,15,0.00539000192657113,0.0152033632621169,378.067810058594,0.0836619734764099,0.0137415574863553,12.624497899098,0.000393694324884564,3.30340408254415e-05,12.2321014404297,-1.01383757591248,1.45742806386719e-13,0.157556146383286,12.3030652999878,9.97809886932373,-0.0303054675459862,1.60661852359772,-0.306866586208344,1.58802103996277,-0.360665857791901,368.913879394531,0,-0.000360920210368931,0.0252292118966579
2005,8,11,4,45,0.0191563591361046,0.0540097393095493,378.42138671875,0.0776946470141411,0.0139072109013796,12.6879045890479,0.000395623152144253,0.00145835324656218,12.244213104248,-0.86355060338974,2.26487218194481e-13,0.161900669336319,12.3756532669067,9.98451995849609,-0.0302155669778585,1.61055493354797,-0.26450377702713,1.27057099342346,-0.630910038948059,369.289276123047,0,-0.00127276708371937,0.0248540434986353
2005,8,11,5,15,0.11340855807066,0.319690614938736,379.188140869141,0.0804396197199821,0.0140351243317127,12.830630961132,0.000396543182432652,9.49780005612411e-05,12.2683553695679,-0.977913677692413,1.60930947387672e-13,0.158582448959351,12.4840707778931,9.98418140411377,-0.030220290645957,2.02944707870483,-0.310197919607162,1.30596315860748,-1.0613020658493,369.850494384766,0,-0.00751984631642699,0.0249728690832853
2005,8,11,5,45,0.361699730157852,1.02954363822937,380.494873046875,0.0821104720234871,0.0141857285052538,13.0742873135124,0.000396411080146208,0,12.3146820068359,-1.03499758243561,1.3770062835209e-13,0.15716290473938,12.6860647201538,9.96721363067627,-0.03045853972435,2.87098598480225,-0.35879123210907,1.42038691043854,-1.83938837051392,370.897796630859,0,-0.0237486362457275,0.0251615922898054
2005,8,11,6,15,0.252871751785278,0.715759813785553,381.12646484375,0.0839006677269936,0.0142572792246938,13.1912993189876,0.000396317976992577,0,12.3528919219971,-1.03499698638916,1.37700858745052e-13,0.157233968377113,12.7603092193604,9.94934558868408,-0.0307116191834211,2.83592748641968,-0.412538886070251,1.47158253192902,-1.8087831735611,371.283294677734,0,-0.0168426763266325,0.0255340207368135
2005,8,11,6,45,0.330907166004181,0.934194564819336,381.095794677734,0.0831845924258232,0.0142970690503716,13.1883413561203,0.000395543174818158,0.000428576808189973,12.3788146972656,-0.998903334140778,1.51808754911449e-13,0.158222168684006,12.7977132797241,9.98221969604492,-0.0302477404475212,2.8008770942688,-0.368741363286972,1.44584774971008,-1.7555924654007,371.477630615234,0,-0.0219897963106632,0.0256844572722912
2005,8,11,7,15,0.486152201890945,1.38146507740021,381.286376953125,0.0910614654421806,0.0143034411594272,13.2245280841259,0.000393113208701834,8.83220054674894e-05,12.400465965271,-0.983372092247009,1.58488294103171e-13,0.158679619431496,12.844141960144,9.97867488861084,-0.0302973967045546,3.12884521484375,-0.415212035179138,1.74493336677551,-1.83723032474518,371.718963623047,0,-0.0321160480380058,0.0257166549563408
2005,8,11,7,45,1.37838113307953,3.92519235610962,382.6640625,0.107769995927811,0.0144574223086238,13.4893043355369,0.000388850283343345,0,12.4621324539185,-1.012779712677,1.46161484608151e-13,0.158011585474014,13.1297769546509,9.9473123550415,-0.0307405721396208,5.17705631256104,-0.517686128616333,2.63154125213623,-3.12195086479187,373.206176757813,0,-0.0867315456271172,0.0258032772690058
2005,8,11,8,15,1.78581142425537,5.07631301879883,384.022308349609,0.114692099392414,0.0146463848650455,13.7471887402511,0.000386719184461981,0,12.5413541793823,-1.01279854774475,1.4615405782327e-13,0.15815956890583,13.3760499954224,9.91047096252441,-0.0312701612710953,6.21437692642212,-0.588956713676453,3.0738639831543,-3.79949283599854,374.492065429688,0,-0.111019685864449,0.0263529028743505
2005,8,11,8,45,1.64648544788361,4.66538619995117,384.869415283203,0.11039561778307,0.0146795399487019,13.8742446723099,0.000385806255508214,0,12.6054801940918,-1.0128219127655,1.46144774342168e-13,0.158279478549957,13.4797697067261,9.87322998046875,-0.0318155772984028,6.14799404144287,-0.588650286197662,3.06606841087341,-3.74106764793396,375.034606933594,0,-0.103950366377831,0.0268468409776688
2005,8,11,9,15,1.57629346847534,4.47155809402466,384.970458984375,0.103592865169048,0.0146785760298371,13.9158303651267,0.000386012601666152,0,12.6502847671509,-1.01284873485565,1.4613413560835e-13,0.158363118767738,13.5239992141724,9.83829784393311,-0.0323366262018681,5.85114192962646,-0.527786195278168,2.86119389533997,-3.58361649513245,375.266143798828,0,-0.100142374634743,0.027081498876214
2005,8,11,9,45,2.35047245025635,6.66248941421509,386.261871337891,0.11982399970293,0.0148142967373133,14.1772097184206,0.000381913734599948,0,12.7192440032959,-1.01289880275726,1.46114267603539e-13,0.158492118120193,13.7677278518677,9.79068946838379,-0.0330618359148502,7.72849893569946,-0.693732738494873,3.95550775527954,-4.55956220626831,376.5439453125,0,-0.143380895256996,0.0272031836211681
2005,8,11,10,15,2.40732455253601,6.82737445831299,387.020111083984,0.111947126686573,0.0147291189059615,14.3138535031913,0.000381059537176043,0,12.7829284667969,-1.01296043395996,1.46089873054658e-13,0.158611267805099,13.8881044387817,9.74096965789795,-0.0338382832705975,7.97902488708496,-0.646154463291168,4.08939409255981,-4.63267707824707,377.17626953125,0,-0.147512659430504,0.0277200676500797
2005,8,11,10,45,2.92552089691162,8.28559017181396,387.649078369141,0.12113681435585,0.0147694163024426,14.4614723254754,0.000378770404495299,0,12.8453226089478,-1.01304423809052,1.46056642258072e-13,0.158727750182152,14.0269651412964,9.67937564849854,-0.0348281487822533,9.12915420532227,-0.752816438674927,5.06685543060303,-4.93639183044434,377.906677246094,0,-0.175145626068115,0.0280085727572441
2005,8,11,11,15,2.38850593566895,6.74932384490967,387.997467041016,0.11039561778307,0.0146355805918574,14.4828062729118,0.000380472978577018,0,12.8813829421997,-1.01312029361725,1.46026542095258e-13,0.158794447779655,14.0129642486572,9.6234769821167,-0.0357542373239994,8.21875476837158,-0.696551263332367,4.55759048461914,-4.46681213378906,377.832977294922,0,-0.147554472088814,0.0283498112112284
2005,8,11,11,45,1.4775984287262,4.17305421829224,386.396636962891,0.101922005414963,0.0144368661567569,14.1674009834722,0.000383537408197299,1.34188167066895e-06,12.8531475067139,-1.01314723491669,1.46015849151332e-13,0.158739760518074,13.7224760055542,9.61603927612305,-0.0358795002102852,5.95524787902832,-0.583726465702057,3.75062537193298,-2.87654709815979,376.306457519531,0,-0.0957468897104263,0.0283860974013805
2005,8,11,12,15,1.53173828125,4.32533693313599,383.95703125,0.100131809711456,0.0143558885902166,13.7177582180829,0.000384801242034882,1.26277836898225e-05,12.7948226928711,-1.0131561756134,1.46012325494271e-13,0.158628359436989,13.4812841415405,9.9457540512085,-0.0307627711445093,4.96075010299683,-0.302446305751801,3.26776576042175,-2.07124209403992,375.042510986328,0,-0.0979783535003662,0.027828574180603
2005,8,11,12,45,1.76947975158691,4.99973964691162,383.306610107422,0.105383060872555,0.0144134452566504,13.5798089939149,0.00038461436633952,5.81160129513592e-05,12.7508850097656,-1.00326454639435,1.50002284356708e-13,0.158805176615715,13.4202575683594,9.95955657958984,-0.0305667128413916,5.2197060585022,-0.22184057533741,3.26696014404297,-2.24962186813354,374.723236083984,0,-0.111586891114712,0.0270045809447765
2005,8,11,13,15,1.33835136890411,3.77909564971924,383.022613525391,0.10705391317606,0.0144147062674165,13.5126219337213,0.000384084472898394,0.000124169033369981,12.7050809860229,-0.98906147480011,1.55995794623789e-13,0.159097403287888,13.2961721420288,9.96230316162109,-0.0305278729647398,4.53701972961426,-0.309828370809555,3.03106188774109,-1.88490116596222,374.074615478516,0,-0.0862623229622841,0.0268754754215479
2005,8,11,13,45,1.28587651252747,3.63720536231995,382.339111328125,0.108128033578396,0.0143310446292162,13.3855861734397,0.000384282669983804,0.000259044725680724,12.6585941314697,-0.971908330917358,1.63678058194734e-13,0.159476041793823,13.1875677108765,9.9627103805542,-0.0305221062153578,4.31003093719482,-0.288303762674332,3.0024733543396,-1.66370594501495,373.507629394531,0,-0.0827391967177391,0.0266423299908638
2005,8,11,14,15,1.65336275100708,4.68411016464233,381.498168945313,0.127581536769867,0.0141229396685958,13.2335527843103,0.000382363243261352,7.27203878341243e-05,12.6088533401489,-1.01294696331024,1.46095199197831e-13,0.158281475305557,13.0582618713379,9.94836616516113,-0.0307255685329437,5.06001901626587,-0.331916123628616,4.15902805328369,-1.3257999420166,372.833404541016,0,-0.103831760585308,0.0264420825988054
2005,8,11,14,45,1.43970620632172,4.08304214477539,379.663208007813,0.128655657172203,0.0138353435322642,12.8975760389142,0.000382029771571979,5.74607220187318e-05,12.5296964645386,-0.988966822624207,1.56036831676018e-13,0.158768877387047,12.7805681228638,9.94686317443848,-0.0307469628751278,4.18967723846436,-0.225751012563705,4.23090076446533,-0.276718139648438,371.388549804688,0,-0.0909422263503075,0.0262214671820402
2005,8,11,15,15,1.28287971019745,3.63782405853271,379.348083496094,0.116004906594753,0.0137494327500463,12.840097460288,0.000382573110982776,0,12.4678382873535,-1.01921010017395,1.4364148705117e-13,0.157853156328201,12.7102279663086,9.90222644805908,-0.031390018761158,3.8637375831604,-0.212013080716133,3.62329173088074,-0.531325399875641,371.023223876953,0,-0.0808075964450836,0.0257231499999762
2005,8,11,15,45,0.833540499210358,2.36572289466858,378.971893310547,0.112185820937157,0.0137055357918143,12.7690321214186,0.000382167403586209,3.29669965140056e-05,12.4079341888428,-1.01254773139954,1.46253560477649e-13,0.157914817333221,12.5823488235474,9.96012401580811,-0.030558692291379,3.06322550773621,-0.285084068775177,3.18908953666687,-0.227980345487595,370.359771728516,0,-0.0535810701549053,0.025644576177001
2005,8,11,16,15,1.12485504150391,3.19279789924622,379.173309326172,0.101325273513794,0.0137642631307244,12.8147947343318,0.000382226804504171,0,12.3839683532715,-1.01255619525909,1.46250199450915e-13,0.157869771122932,12.665735244751,9.92635440826416,-0.0310406349599361,3.54097580909729,-0.195543125271797,2.7747368812561,-1.02170014381409,370.792297363281,0,-0.0709208995103836,0.0253584422171116
2005,8,11,16,45,1.25393414497375,3.56044173240662,379.221923828125,0.0972674936056137,0.0138765731826425,12.8286666315928,0.000381950958399102,0.000170732702827081,12.3773317337036,-0.9675412774086,1.65716019465828e-13,0.159068077802658,12.7215223312378,9.96951389312744,-0.0304261166602373,3.61567902565002,-0.132364541292191,2.47974228858948,-1.32237541675568,371.081878662109,0,-0.0786571279168129,0.0255405344069004
2005,8,11,17,15,0.700930535793304,1.99099802970886,379.192749023438,0.0930903628468513,0.0138490702956915,12.8144545604851,0.000382483645807952,7.65997974667698e-05,12.3538885116577,-1.0007141828537,1.510550988763e-13,0.158125832676888,12.6263856887817,9.97315120697021,-0.0303749442100525,2.72924160957336,-0.212868571281433,2.16319823265076,-0.825830042362213,370.588134765625,0,-0.0455589592456818,0.0255944542586803
2005,8,11,17,45,0.718679666519165,2.03401613235474,379.340270996094,0.0890325754880905,0.0138359675183892,12.8453412867901,0.000382371305022389,0,12.3382015228271,-1.01594269275665,1.44914462374413e-13,0.157696038484573,12.6374750137329,9.94797325134277,-0.0307311564683914,2.85620617866516,-0.218897864222527,2.05663514137268,-1.06276500225067,370.645660400391,0,-0.0464842915534973,0.0254224613308907
2005,8,11,18,15,0.350119411945343,0.988720178604126,378.683349609375,0.0784107223153114,0.0136890849098563,12.7205654343846,0.000385051447665319,0,12.3045988082886,-1.01594388484955,1.44914028693544e-13,0.157633528113365,12.5101709365845,9.92679882049561,-0.0310342293232679,1.97320342063904,-0.181107863783836,1.70676732063293,-0.484375059604645,369.985687255859,0,-0.0231174807995558,0.0254681259393692
2005,8,11,18,45,0.479516893625259,1.36022782325745,378.241119384766,0.0853328332304955,0.0135816214606166,12.6432731296056,0.000384861923521385,0,12.269721031189,-1.01594698429108,1.44912822518627e-13,0.157568737864494,12.4435472488403,9.901780128479,-0.0313965305685997,2.20405864715576,-0.196832150220871,2.02935671806335,-0.415134519338608,369.640655517578,0,-0.0312197282910347,0.0252661556005478
2005,8,11,19,15,0.132273554801941,0.37286040186882,377.518341064453,0.0749496743083,0.0134477848187089,12.5054593904844,0.000387865817174315,0,12.2223262786865,-1.01594722270966,1.44912727650937e-13,0.15748094022274,12.3030452728271,9.88137626647949,-0.0316953919827938,1.37398529052734,-0.162392914295197,1.64335024356842,0.0719707608222961,368.913787841797,0,-0.00875452719628811,0.0251753516495228
2005,8,11,19,45,0.0432656928896904,0.121962897479534,377.277801513672,0.081991121172905,0.0133206490427256,12.4589509869522,0.000386551837436855,0,12.173716545105,-1.01594758033752,1.44912592125665e-13,0.157391101121902,12.203143119812,9.85728168487549,-0.0320523269474506,1.43792259693146,-0.236875981092453,1.94899392127991,0.233360111713409,368.397613525391,0,-0.00285839382559061,0.0249520409852266
2005,8,11,20,15,0.00721094850450754,0.0203271489590406,377.133697509766,0.0781720355153084,0.0133242169395089,12.4348933597462,0.000387560809031129,0,12.1360816955566,-1.01594793796539,1.44912415942812e-13,0.157321706414223,12.1687641143799,9.83571338653564,-0.0323755517601967,1.38716602325439,-0.228189378976822,1.75444424152374,0.10234110802412,368.220092773438,0,-0.000474843021947891,0.0248041059821844
2005,8,11,20,45,3.59504774678499e-05,0.000420346157625318,376.671875,0.073159471154213,0.013466970063746,12.3576353389458,0.00038904687971808,3.6187979276292e-05,12.1052885055542,-1.01523578166962,1.45191909710352e-13,0.157283589243889,12.1365919113159,9.98298931121826,-0.0302369613200426,1.08517706394196,-0.170450553297997,1.35385525226593,0.0695586130023003,368.054046630859,0,-2.36298137679114e-06,0.0247667264193296
2005,8,11,21,15,4.20845426560845e-05,0.000489780155476183,376.871459960938,0.0745916366577148,0.0135818105190992,12.3904731295496,0.000389587163226679,0.000447084050392732,12.0862598419189,-0.92764538526535,1.86042682453168e-13,0.159660413861275,12.1506700515747,9.98449897766113,-0.0302158556878567,1.20722079277039,-0.190538644790649,1.26388204097748,-0.160169929265976,368.126708984375,0,-2.77857930086611e-06,0.0245639998465776
