yyyy,mo,dd,hh,mm,Par,Nir,LWdn,U,H2O,Ta,CO2,Trfall,Ts,hs,Kh,Lambda,T,W,h,Rn,H,LE,G,LWout,Fcapi,GPP,Respi
2005,8,21,22,15,0.0685421377420425,0.109974406659603,355.697601318359,0.0381072573363781,0.0116735296323895,11.3294187332828,0.000392676884075627,0,12.7422361373901,-0.567051827907562,7.19009758416017e-13,0.174942642450333,10.4544668197632,8.60371780395508,-0.0586756020784378,-10.1294183731079,-0.23458306491375,0.460942357778549,10.3471240997314,359.449951171875,0,-0.00435730582103133,0.0226818788796663
2005,8,21,22,45,0.00333448243327439,0.00535273691639304,354.911956787109,0.0292609296739101,0.0114128896966577,11.1338153928703,0.000397675845306367,0,12.5979671478271,-0.567201554775238,7.18488745062029e-13,0.174664124846458,10.2746744155884,8.59959125518799,-0.0587979517877102,-10.1130094528198,-0.150670647621155,0.331594169139862,10.287748336792,358.539306640625,0,-0.000209755351534113,0.0222912579774857
2005,8,21,23,15,0.0151904197409749,0.0243306215852499,355.403961181641,0.0585218593478203,0.0113557688891888,11.2964873720718,0.000386810716008767,0,12.487021446228,-0.567351281642914,7.17968219599019e-13,0.17444933950901,10.2197208404541,8.58702278137207,-0.0591723993420601,-9.31890201568604,-0.575235605239868,1.02110064029694,9.74667549133301,358.261322021484,0,-0.000944716099184006,0.0220151823014021
2005,8,21,23,45,0.00333448243327439,0.00535273691639304,355.244323730469,0.0728120803833008,0.0113109815865755,11.2522785197206,0.00038645276799798,0,12.3927850723267,-0.567500710487366,7.17449374649376e-13,0.174266517162323,10.1366987228394,8.56955242156982,-0.0596975684165955,-9.07957458496094,-0.846915185451508,1.41654098033905,9.62460327148438,357.841644287109,0,-0.00020706701616291,0.0219314824789763
2005,8,22,0,15,0.0200068950653076,0.0321164205670357,352.495574951172,0.0605633184313774,0.0111110089346766,10.7022542648432,0.000391551875509322,0,12.273380279541,-0.567649662494659,7.16932643893969e-13,0.17403818666935,9.83247184753418,8.55696678161621,-0.0600792728364468,-10.2132625579834,-0.491237044334412,1.00165975093842,10.7071657180786,356.306945800781,0,-0.0012368120951578,0.0218056365847588
2005,8,22,0,45,0.00333448243327439,0.00535273691639304,350.904357910156,0.0440048091113567,0.0108983293175697,10.3339294085977,0.000397651427192613,0,12.1501226425171,-0.567798137664795,7.16417973122691e-13,0.173804089426994,9.60885429382324,8.54929351806641,-0.0603133961558342,-10.6892795562744,-0.245170578360558,0.614696800708771,11.0483751296997,355.182037353516,0,-0.000202534109121189,0.0213506277650595
2005,8,22,1,15,0.0333448238670826,0.0535273663699627,349.449462890625,0.04649992659688,0.0106801865622401,10.0478660108696,0.000397818104829639,0,12.0274543762207,-0.567946374416351,7.15904766024345e-13,0.173572361469269,9.39083862304688,8.54060840606689,-0.0605796910822392,-10.9685087203979,-0.24284265935421,0.696750819683075,11.4109210968018,354.087890625,0,-0.001992765115574,0.0210222452878952
2005,8,22,1,45,0.110037922859192,0.176640316843987,347.251098632813,0.0478608980774879,0.0103997094556689,9.58745024877909,0.000399770680814981,0,11.8944320678711,-0.568094313144684,7.15393022598931e-13,0.173323169350624,9.10550594329834,8.53106307983398,-0.0608739629387856,-11.5652389526367,-0.18682886660099,0.762803256511688,12.1294784545898,352.659698486328,0,-0.00645244400948286,0.0207069516181946
2005,8,22,2,15,0.0400137901306152,0.0642328411340714,347.086059570313,0.0496755316853523,0.0102842980995774,9.52773886040908,0.000397821480873972,0,11.7809658050537,-0.568241953849792,7.14882905476777e-13,0.173110648989677,8.98877716064453,8.52087593078613,-0.0611898601055145,-11.2737150192261,-0.221677199006081,0.824371933937073,11.8634767532349,352.076690673828,0,-0.00230984389781952,0.0203014388680458
2005,8,22,2,45,0,0,349.032897949219,0.0530779659748077,0.0103204762563109,9.91409351495606,0.000393781316233799,0,11.7183246612549,-0.568389296531677,7.14374089397229e-13,0.172990247607231,9.1093692779541,8.5092248916626,-0.061553530395031,-10.0379323959351,-0.367666900157928,0.958562672138214,10.6141958236694,352.679016113281,0,-0,0.0201378408819437
2005,8,22,3,15,0,0,348.419311523438,0.0505828447639942,0.0102654611691833,9.76373741851151,0.000394346105167642,0,11.6573295593262,-0.568536341190338,7.13867008041158e-13,0.172873124480248,9.03483104705811,8.4983549118042,-0.0618951059877872,-10.2730207443237,-0.308326989412308,0.882486760616302,10.8334512710571,352.306610107422,0,-0,0.0203068740665913
2005,8,22,3,45,0.0166724119335413,0.0267636831849813,346.655548095703,0.0499023608863354,0.0101519804447889,9.38815587789855,0.000397373834857717,0,11.5746479034424,-0.568682968616486,7.13361715618671e-13,0.172717690467834,8.8316822052002,8.48802089691162,-0.0622219108045101,-10.9647083282471,-0.230546191334724,0.831384897232056,11.5527267456055,351.293212890625,0,-0.000961959594860673,0.0202022269368172
2005,8,22,4,15,0.220075845718384,0.353280633687973,344.059936523438,0.0535316206514835,0.00995994824916124,8.85380787430382,0.000398219795897603,0,11.4659223556519,-0.568829298019409,7.12858103709552e-13,0.172516688704491,8.54531002044678,8.47666358947754,-0.0625833943486214,-11.7279109954834,-0.143499761819839,0.908367097377777,12.4797420501709,349.868316650391,0,-0.012365996837616,0.0199197493493557
2005,8,22,4,45,0.37679186463356,0.646172285079956,344.460784912109,0.0614706352353096,0.00993315782397985,8.89554267998788,0.000397017021896318,0,11.3830041885376,-0.568975687026978,7.12354600220649e-13,0.172362133860588,8.52298164367676,8.46265029907227,-0.0630328804254532,-10.9314422607422,-0.217434853315353,1.14181625843048,11.8390951156616,349.757415771484,0,-0.0205322559922934,0.0195282455533743
2005,8,22,5,15,1.78539276123047,3.36595869064331,345.308380126953,0.0637389197945595,0.0100545128807426,9.06796889696993,0.000397427356801927,0,11.367733001709,-0.569129347801209,7.11826702182866e-13,0.172326907515526,8.81431484222412,8.4469165802002,-0.0635420382022858,-8.80715942382813,-0.156989648938179,1.30773758888245,9.93813037872314,351.206665039063,0,-0.0898935720324516,0.0194980446249247
2005,8,22,5,45,4.2658576965332,9.79977226257324,347.112945556641,0.0725852474570274,0.010240763425827,9.48057021659227,0.000394066621083766,0,11.4541835784912,-0.569305956363678,7.1122052474823e-13,0.172470241785049,9.48062896728516,8.42265319824219,-0.0643367767333984,-4.69180154800415,0.000733917753677815,2.04708671569824,6.70681953430176,354.538208007813,0,-0.193502590060234,0.0198957845568657
2005,8,22,6,15,7.59814834594727,17.5868473052979,349.805114746094,0.0685023292899132,0.0105155007913709,10.0624310471096,0.000392055400880054,0,11.6557245254517,-0.56951105594635,7.10517690689916e-13,0.17281785607338,10.468168258667,8.39395332336426,-0.0652920305728912,0.0434341132640839,0.28180518746376,2.43757343292236,2.63285422325134,359.519409179688,0,-0.312313407659531,0.020836228504777
2005,8,22,6,45,14.152813911438,31.357027053833,352.012390136719,0.0868754684925079,0.0109316073358059,10.9207913618275,0.000388141896110028,0,11.9919567108154,-0.569761514663696,7.09660357822023e-13,0.173410430550575,11.8461637496948,8.33678436279297,-0.067245215177536,8.33831977844238,0.935849010944366,4.85941600799561,-2.64113545417786,366.557586669922,0,-0.493282020092011,0.0223124362528324
2005,8,22,7,15,21.5977363586426,43.8767700195313,356.459808349609,0.0628316104412079,0.0115026338025928,11.9869212402193,0.000386842031730339,0,12.5179719924927,-0.570064008235931,7.08627167361753e-13,0.174361452460289,13.8706369400024,8.28772926330566,-0.0689764842391014,15.5456285476685,1.12758278846741,4.20096158981323,-10.3160438537598,377.08447265625,0,-0.664798319339752,0.0245487187057734
2005,8,22,7,45,32.0122985839844,60.6302947998047,359.221832275391,0.0614706352353096,0.0120641114190221,12.7376455207406,0.000386234343750402,0,13.1968250274658,-0.570420384407043,7.07412318827483e-13,0.175626218318939,16.0684814453125,8.22033214569092,-0.0714420080184937,24.9856243133545,1.92220962047577,5.72758722305298,-17.4926567077637,388.767822265625,0,-0.856295049190521,0.0282469484955072
2005,8,22,8,15,44.4930038452148,78.5727005004883,363.138061523438,0.0916388779878616,0.0124478228390217,13.4908737194809,0.00038200177368708,0,13.9109573364258,-0.570828497409821,7.06024540046701e-13,0.176999285817146,17.8716449737549,8.0534553527832,-0.0780118033289909,40.1504592895508,4.80720663070679,13.9577894210815,-21.8115062713623,398.554138183594,0,-1.0227462053299,0.0328952521085739
2005,8,22,8,45,58.8365821838379,101.656723022461,367.4306640625,0.101619347929955,0.0129330391064286,14.4994998250965,0.00037838495336473,0,14.7295484542847,-0.571300387382507,7.04424582900764e-13,0.178630605340004,20.1706409454346,7.79691553115845,-0.0895783975720406,57.0584144592285,7.34999942779541,21.4514350891113,-28.9959812164307,411.298065185547,0,-1.13247001171112,0.0372746773064137
2005,8,22,9,15,70.8727493286133,119.081642150879,371.342834472656,0.0855145007371902,0.0131440553814173,15.4432029017074,0.000375168572645634,0,15.6984634399414,-0.571853399276733,7.02555852036268e-13,0.180643916130066,22.9094371795654,7.53806972503662,-0.10340416431427,65.8403625488281,7.32926082611084,21.6450538635254,-37.7129669189453,426.876037597656,0,-1.21959662437439,0.0437140017747879
2005,8,22,9,45,69.4406890869141,114.123382568359,372.883514404297,0.0991242304444313,0.0130905024707317,15.5901631192199,0.000373020971892402,0,16.2980766296387,-0.572400808334351,7.00712654132934e-13,0.181924939155579,22.7908096313477,7.21739768981934,-0.124299429357052,64.3060073852539,8.96521663665771,26.1403560638428,-30.2177448272705,426.192291259766,0,-1.23065733909607,0.0528526231646538
2005,8,22,10,15,76.3584594726563,123.847122192383,375.455596923828,0.0966291129589081,0.0128462780267,16.1363906108319,0.000369858171325177,0,16.8904838562012,-0.573009312152863,6.98671589333122e-13,0.183222576975822,24.1014995574951,6.87801265716553,-0.152304485440254,70.911506652832,9.51813888549805,27.9595336914063,-34.5844879150391,433.792816162109,0,-1.3104704618454,0.0524198152124882
2005,8,22,10,45,70.8528442382813,113.925170898438,378.458648681641,0.100938864052296,0.0125697432085872,16.5143951186915,0.000368937384337187,0,17.2399406433105,-0.573592782020569,6.96722085406776e-13,0.183993250131607,23.8085269927979,6.53483152389526,-0.188906148076057,65.3041000366211,9.35046482086182,27.94580078125,-29.143949508667,432.085174560547,0,-1.2911229133606,0.0574051924049854
2005,8,22,11,15,103.252914428711,164.968872070313,383.291839599609,0.0798437744379044,0.0129069751128554,18.0568055583849,0.000368751469068229,0,18.3818759918213,-0.574312627315521,6.94327137017864e-13,0.186663329601288,29.2171020507813,6.18380117416382,-0.238225236535072,94.8686981201172,9.80691337585449,29.4832096099854,-57.0500297546387,464.434326171875,0,-1.44865822792053,0.0561450459063053
2005,8,22,11,45,110.53874206543,176.012985229492,385.727111816406,0.0995778888463974,0.012039927765727,18.4714163013616,0.000369649817002937,0,19.2586250305176,-0.575060546398163,6.91850656625581e-13,0.188799068331718,29.8775959014893,5.66005420684814,-0.345441967248917,105.821083068848,14.3027763366699,42.8666915893555,-50.8385581970215,468.505706787109,0,-1.04099428653717,0.0801656395196915
2005,8,22,12,15,110.634948730469,176.13232421875,387.023529052734,0.120219320058823,0.0118855135515332,18.6281378843111,0.000369301851605996,0,19.7243690490723,-0.575805902481079,6.8939461344425e-13,0.189950615167618,29.4180469512939,5.03939914703369,-0.562945961952209,110.064529418945,18.3276405334473,50.5511856079102,-43.7250213623047,465.670135498047,0,-0.991826891899109,0.0804812759160995
2005,8,22,12,45,108.597450256348,173.416870117188,392.093780517578,0.037653598934412,0.0125070819631219,20.6376882633995,0.000372253271052614,0,20.8748073577881,-0.576589941978455,6.86823807462961e-13,0.192957296967506,34.2586059570313,4.92380571365356,-0.620756328105927,81.3821105957031,3.56846117973328,9.62184238433838,-68.7546463012695,496.192535400391,0,-1.07289254665375,0.0724004656076431
2005,8,22,13,15,104.627296447754,168.153274536133,390.641052246094,0.0861949846148491,0.011636158451438,19.4900789976806,0.000371255009667948,0,21.2403163909912,-0.577383399009705,6.84235491616586e-13,0.193917661905289,31.9556083679199,4.5454158782959,-0.86995941400528,87.8942413330078,12.3900270462036,30.6066932678223,-46.5676155090332,481.489593505859,0,-0.229353398084641,0.0995469838380814
2005,8,22,13,45,76.1333312988281,123.413513183594,389.304473876953,0.0698633044958115,0.0120240151882172,18.923549437822,0.00036943331360817,0,20.9876708984375,-0.578181147575378,6.81646525248908e-13,0.193183407187462,29.1633434295654,4.41924667358398,-0.979986190795898,53.811710357666,7.25849866867065,15.9733400344849,-31.3753128051758,464.104125976563,2.39935934587265e-06,-0.635120570659637,0.0795623660087585
2005,8,22,14,15,100.018676757813,164.294952392578,393.65771484375,0.0782559737563133,0.0121639352291822,20.0618498194221,0.000367314903996885,0,21.3881664276123,-0.579125046730042,6.78600676085744e-13,0.194238558411598,32.0558738708496,4.23994779586792,-1.16801178455353,83.5742111206055,10.2041463851929,23.3729572296143,-51.2764663696289,482.122833251953,3.47328250427381e-06,-1.07826793193817,0.0639648139476776
2005,8,22,14,45,30.1539344787598,49.2582054138184,393.412139892578,0.0485413856804371,0.0118749551475048,17.8032378157795,0.000369393936125562,0,20.2587966918945,-0.579773366451263,6.76519116334789e-13,0.191143751144409,23.7829685211182,4.33260440826416,-1.06571555137634,7.94725894927979,2.35914325714111,5.17215919494629,-0.626057863235474,431.936431884766,5.30859597347444e-06,-0.469338178634644,0.075242854654789
2005,8,22,15,15,45.1070327758789,76.1896209716797,389.265991210938,0.0614706352353096,0.0117973703891039,18.3585666345096,0.000365805986803025,0,19.6878471374512,-0.580490827560425,6.74225920319765e-13,0.189616218209267,24.3642463684082,4.36120271682739,-1.03641986846924,28.5672855377197,3.46454548835754,8.18820476531982,-17.255428314209,435.32861328125,4.28800240115379e-06,-1.30233430862427,0.0432693809270859
2005,8,22,15,45,33.5435104370117,58.6444473266602,388.837829589844,0.0585218593478203,0.0119378259405494,18.0507481588418,0.000365592131856829,0,19.1176853179932,-0.581080794334412,6.72348244787346e-13,0.188134327530861,22.6049041748047,4.40267419815063,-0.995699286460876,18.2798385620117,2.42837643623352,6.30646705627441,-9.78845024108887,425.122375488281,3.98613110519364e-06,-1.160191655159,0.0453202910721302
2005,8,22,16,15,42.6575126647949,80.2422943115234,393.754150390625,0.0607901476323605,0.0114294625818729,19.5730834895789,0.000367218948667869,0,19.0532855987549,-0.581760883331299,6.70192308767359e-13,0.187937900424004,24.1986694335938,4.41046047210693,-0.988277733325958,33.360424041748,2.62195515632629,8.18520069122314,-22.891429901123,434.360321044922,3.57556587005092e-06,-1.32661402225494,0.0404622294008732
2005,8,22,16,45,31.2127952575684,63.0367736816406,392.565185546875,0.0601096600294113,0.0109309237450361,19.2132338010212,0.000368547742255032,0,18.7705402374268,-0.582384884357452,6.68222584470496e-13,0.187201589345932,22.6084766387939,4.42764329910278,-0.97214287519455,21.7701396942139,1.89002251625061,7.07837343215942,-13.0750637054443,425.142944335938,3.49060314874805e-06,-1.13612639904022,0.0452601313591003
2005,8,22,17,15,18.3524589538574,38.3589286804199,388.980499267578,0.0995778888463974,0.0107026686891913,18.1420392804998,0.000368003675248474,0,18.060037612915,-0.582897543907166,6.66610104789467e-13,0.185443833470345,19.4461421966553,4.38300704956055,-1.01475632190704,11.5132465362549,1.63911092281342,11.5441970825195,1.28668367862701,407.249481201172,3.32170998262882e-06,-0.949207544326782,0.0406776666641235
2005,8,22,17,45,11.5213756561279,26.4504508972168,383.374176025391,0.0932266786694527,0.0115547254681587,17.0226630762785,0.000367905769962817,0,17.33225440979,-0.583305239677429,6.65331667797781e-13,0.183705344796181,17.6567401885986,4.40169191360474,-0.99664032459259,3.45004224777222,0.72014707326889,7.49723243713379,4.54129505157471,397.378204345703,3.72888553101802e-06,-0.741757869720459,0.0323749184608459
2005,8,22,18,15,7.67409610748291,19.3671684265137,380.950439453125,0.124755896627903,0.0123577434569597,16.4850044988534,0.000367725442629308,0,16.6748447418213,-0.583637058734894,6.64293652637843e-13,0.18218432366848,16.288948059082,4.40109014511108,-0.99721747636795,1.34769022464752,-0.347766220569611,8.61510753631592,6.6800274848938,389.95458984375,3.54465350937971e-06,-0.572347104549408,0.0287083443254232
2005,8,22,18,45,5.06055355072021,11.3114500045776,375.994903564453,0.132468074560165,0.0120238596573472,15.4721685374961,0.000368547654943541,0,16.0541286468506,-0.583887815475464,6.63510641828874e-13,0.180791795253754,14.9494380950928,4.41218757629395,-0.986640989780426,-2.95303726196289,-1.04458999633789,7.66063213348389,9.37352657318115,382.785797119141,3.54432540916605e-06,-0.423117309808731,0.0261083915829659
2005,8,22,19,15,3.03377795219421,6.32320356369019,370.754302978516,0.106382757425308,0.0119757549837232,14.436974204721,0.000371231639292091,0,15.498215675354,-0.584076702594757,6.6292170320878e-13,0.179579019546509,13.9198942184448,4.46235322952271,-0.9405397772789,-7.17640542984009,-0.725077271461487,4.25827550888062,10.6083726882935,377.343383789063,3.43678425451799e-06,-0.271038919687271,0.0238472651690245
2005,8,22,19,45,1.08015835285187,2.00385642051697,365.04541015625,0.129519298672676,0.0117414323613048,13.3081411214316,0.000373397953808308,0,14.9450902938843,-0.584223210811615,6.62465254094163e-13,0.178404271602631,12.6827440261841,4.49666404724121,-0.910549998283386,-10.4183835983276,-1.20424842834473,4.41521692276001,13.5337333679199,370.880554199219,2.98448821922648e-06,-0.103898487985134,0.0224290322512388
2005,8,22,20,15,0.177403211593628,0.312391042709351,360.324768066406,0.106836415827274,0.0114058936014771,12.3650298706631,0.000376883457647637,0,14.4491577148438,-0.584358930587769,6.6204295734798e-13,0.177375555038452,11.8240785598755,4.54319095611572,-0.871762096881866,-12.3489751815796,-0.765558958053589,2.74085903167725,14.268913269043,366.443969726563,2.69009524345165e-06,-0.0171642955392599,0.0207245629280806
2005,8,22,20,45,0.0127570573240519,0.0758992061018944,357.633270263672,0.0948144793510437,0.0113260997459292,11.8236193436786,0.000379283970687538,0,14.0426254272461,-0.584487915039063,6.61641965174486e-13,0.176548585295677,11.3011512756348,4.58861541748047,-0.835861504077911,-12.5878038406372,-0.610527694225311,1.92475259304047,13.8648405075073,363.761688232422,2.3104419142328e-06,-0.00117796182166785,0.0197017919272184
2005,8,22,21,15,0.0138801336288452,0.064230814576149,356.195098876953,0.0884632766246796,0.0112733123824,11.5058085762575,0.000380758167011663,0,13.7186422348022,-0.584611117839813,6.61259133387382e-13,0.175899401307106,10.9640960693359,4.62838268280029,-0.805934011936188,-12.2906837463379,-0.566129326820374,1.53675675392151,13.232515335083,362.040618896484,1.95921393242315e-06,-0.00122492585796863,0.0191622767597437
2005,8,22,21,45,0.0246488694101572,0.0904709547758102,355.005065917969,0.0782559737563133,0.0112067656591535,11.2580252557356,0.000382466474547982,0,13.4554786682129,-0.584729552268982,6.60891480430692e-13,0.1753780990839,10.703145980835,4.66402816772461,-0.78023624420166,-12.1099843978882,-0.47400575876236,1.16124880313873,12.7760038375854,360.712341308594,1.66636868925707e-06,-0.00212591304443777,0.0188560392707586
2005,8,22,22,15,0.0165639072656631,0.0517384670674801,354.021667480469,0.085741326212883,0.0111762546002865,11.0419382263378,0.000382705329684541,0,13.232982635498,-0.584844470024109,6.60534886336162e-13,0.17494148015976,10.4686508178711,4.69139385223389,-0.761197805404663,-11.9160890579224,-0.569524705410004,1.22101247310638,12.5457496643066,359.521850585938,1.41488135341206e-06,-0.00141169305425137,0.0186363253742456
2005,8,22,22,45,0.0119899678975344,0.033831961452961,353.393157958984,0.0798437744379044,0.0111709451302886,10.9084379391437,0.000383514445275068,0,13.0468225479126,-0.584956228733063,6.6018859216227e-13,0.174578800797462,10.3046598434448,4.71591806411743,-0.744625687599182,-11.7176942825317,-0.53251987695694,0.999621570110321,12.1672077178955,358.691070556641,1.228311361956e-06,-0.00101153261493891,0.0184241514652967
2005,8,22,23,15,0.046380378305912,0.102180607616901,353.291168212891,0.0818852335214615,0.0112418457865715,10.8638447272437,0.000384159327950329,0,12.8960800170898,-0.585065245628357,6.59850808975432e-13,0.174286440014839,10.2160768508911,4.73633146286011,-0.731173396110535,-11.3068752288818,-0.597142994403839,0.940046429634094,11.6333808898926,358.242889404297,1.06584866443882e-06,-0.00394045328721404,0.0182933770120144
2005,8,22,23,45,0.0933907926082611,0.173071101307869,352.667602539063,0.0673681870102882,0.0112493019551039,10.6990744137135,0.000387648557079956,0,12.7638521194458,-0.585171520709991,6.595218620363e-13,0.174031049013138,10.1000499725342,4.75656080245972,-0.718140065670013,-11.2598695755005,-0.402062207460403,0.631890177726746,11.4787998199463,357.656524658203,9.33814760628593e-07,-0.00796781107783318,0.0182449333369732
2005,8,23,0,15,0.00113103026524186,0.00286766421049833,352.161651611328,0.0812047496438026,0.011222779750824,10.5858742095101,0.000388426153222099,0,12.6406917572021,-0.585276365280151,6.59197522956401e-13,0.173794239759445,9.96645450592041,4.77092552185059,-0.709060370922089,-11.2586269378662,-0.563559591770172,0.795671343803406,11.4771976470947,356.982238769531,8.05948900506337e-07,-9.38495359150693e-05,0.0181607604026794
2005,8,23,0,45,0.178209558129311,0.286614716053009,352.996429443359,0.0646462365984917,0.0113882925361395,10.6837585760395,0.000391875626519322,0,12.5546140670776,-0.585378646850586,6.58881369602904e-13,0.173628062009811,10.0248041152954,4.78640937805176,-0.699433267116547,-10.4343919754028,-0.413716077804565,0.49227386713028,10.5045223236084,357.276611328125,7.16557792657113e-07,-0.015028708614409,0.0180366728454828
2005,8,23,1,15,0.216741353273392,0.347927898168564,353.184692382813,0.0496755316853523,0.0114757483825088,10.669175177518,0.00039670045953244,0,12.4840850830078,-0.585478544235229,6.58572751454506e-13,0.173491507768631,10.0218677520752,4.80147838592529,-0.690219938755035,-10.1770687103271,-0.266177624464035,0.292783617973328,10.1986646652222,357.261779785156,6.219238457561e-07,-0.0183107554912567,0.0181563645601273
2005,8,23,1,45,0.218310445547104,0.357370167970657,353.225799560547,0.0462730973958969,0.0114939408376813,10.6201043503405,0.000399681885028258,0,12.419114112854,-0.585576832294464,6.58269229056319e-13,0.173365786671638,9.9961462020874,4.81435012817383,-0.682469546794891,-10.0123043060303,-0.228960007429123,0.250039935112,10.0291166305542,357.132019042969,5.31376826984342e-07,-0.0184253342449665,0.018197737634182
2005,8,23,2,15,0.229511082172394,0.370131611824036,354.557952880859,0.057387713342905,0.0116379195824265,10.8564398159847,0.000397553027141839,0,12.3797960281372,-0.585674345493317,6.57968362953454e-13,0.173287928104401,10.1036996841431,4.82397651672363,-0.676744103431702,-9.23708915710449,-0.39004197716713,0.331089347600937,9.17242431640625,357.674957275391,4.5508585344578e-07,-0.0193429104983807,0.0182035379111767
2005,8,23,2,45,0.220075845718384,0.353280633687973,355.938446044922,0.0734925642609596,0.0118022635579109,11.0990992072376,0.000396052259020507,0,12.3631858825684,-0.585771203041077,6.57669719465043e-13,0.173252269625664,10.2416143417358,4.83030414581299,-0.673012912273407,-8.60392665863037,-0.661069989204407,0.463847875595093,8.39859294891357,358.3720703125,3.98485354935474e-07,-0.0186929982155561,0.0183684173971415
2005,8,23,3,15,0.225262820720673,0.36155304312706,357.193420410156,0.0716779381036758,0.0119400573894382,11.2940873096552,0.000394451839383692,0,12.3602428436279,-0.58586710691452,6.57374220162932e-13,0.173241943120956,10.3741369247437,4.83591651916504,-0.669725239276886,-8.04510021209717,-0.681164264678955,0.430838167667389,7.78714227676392,359.042877197266,3.6126263580627e-07,-0.0192975550889969,0.0185638181865215
2005,8,23,3,45,0.216741353273392,0.347927898168564,357.189300537109,0.027673127129674,0.0119530893862247,11.100403011753,0.000407533283578232,0,12.3431711196899,-0.585960149765015,6.57087665528744e-13,0.173205643892288,10.3594379425049,4.84466361999512,-0.6646409034729,-8.02753829956055,-0.118943691253662,0.0899881422519684,7.99698972702026,358.968414306641,3.28367832480581e-07,-0.0187319815158844,0.0187520608305931
2005,8,23,4,15,0.225262820720673,0.36155304312706,357.495941162109,0.0324365347623825,0.0119149647653103,11.1189579536412,0.000406228500651196,0,12.3234043121338,-0.586053013801575,6.56801815625968e-13,0.173164397478104,10.3824501037598,4.85145902633667,-0.660724282264709,-7.83727550506592,-0.152557447552681,0.126528382301331,7.80900382995605,359.084991455078,2.78096365491365e-07,-0.0194427017122507,0.0187592525035143
2005,8,23,4,45,0.188213005661964,0.30218631029129,356.09033203125,0.0258584953844547,0.0117378821596503,10.736570152812,0.000418460200307891,0,12.2761144638062,-0.586144685745239,6.56519706220687e-13,0.173072516918182,10.2297973632813,4.85747051239014,-0.657283186912537,-8.52985572814941,-0.0731209143996239,0.0938465669751167,8.54893970489502,358.312286376953,2.39168343796337e-07,-0.0163044910877943,0.0188095904886723
2005,8,23,5,15,1.300448179245,2.08756732940674,354.721801757813,0.0102073010057211,0.0115268398076296,10.238569018124,0.000453339802334085,1.83278305726509e-12,12.239049911499,-0.586234927177429,6.56242367304966e-13,0.172999739646912,10.2527294158936,4.86328363418579,-0.653977155685425,-8.06081867218018,0.000388279440812767,0.0272601246833801,8.08799076080322,358.428283691406,2.04876982934366e-07,-0.104751139879227,0.0186294205486774
2005,8,23,5,45,3.05772042274475,4.90845966339111,357.267456054688,0.0358389690518379,0.0117032798007131,10.9213166263529,0.000417369068600237,0,12.2894306182861,-0.586338043212891,6.55925563430165e-13,0.173087239265442,10.7713174819946,4.865318775177,-0.652824640274048,-5.04539775848389,-0.0371064469218254,0.261099755764008,5.2646689414978,361.058990478516,1.71924995129302e-07,-0.225025087594986,0.0186762567609549
2005,8,23,6,15,4.46487188339233,7.16731452941895,359.302703857422,0.0349316522479057,0.0119343819096684,11.2525110207963,0.000413671572459862,0,12.3937826156616,-0.586449444293976,6.55583389224529e-13,0.173274308443069,11.2703046798706,4.86660528182983,-0.652097344398499,-3.11312079429626,0.00310188764706254,0.291990160942078,3.402672290802,363.603912353516,1.59719391490398e-07,-0.316926211118698,0.0193660333752632
2005,8,23,6,45,14.1077785491943,24.3735485076904,361.830810546875,0.0333438478410244,0.0124250827357173,11.9280564698754,0.000408064457587898,0,12.7708520889282,-0.586650192737579,6.54967725020883e-13,0.173968657851219,13.287501335144,4.86498689651489,-0.653012335300446,6.90586423873901,0.293348461389542,0.527496874332428,-6.09687566757202,374.029327392578,1.51555056504549e-07,-0.712800264358521,0.0200516451150179
2005,8,23,7,15,22.2553844451904,36.7905387878418,361.726745605469,0.0419633463025093,0.0126496022567153,12.2264125515826,0.000398777221562341,0,13.2602682113647,-0.586893975734711,6.54220980774584e-13,0.174889326095581,14.8667697906494,4.85613584518433,-0.65804523229599,12.6618280410767,0.824432194232941,1.13971769809723,-10.7265920639038,382.346618652344,1.58399785732399e-07,-0.983861088752747,0.0230548661202192
2005,8,23,7,45,22.6632518768311,36.944751739502,365.661529541016,0.0496755316853523,0.0127380425110459,12.5650891457173,0.000395563081838191,0,13.6647577285767,-0.587148547172546,6.53442415194522e-13,0.175663679838181,15.533182144165,4.84142637252808,-0.666517078876495,13.3655385971069,1.21570336818695,1.71811246871948,-10.4772052764893,385.897613525391,2.0464821659516e-07,-1.04526627063751,0.0256858542561531
2005,8,23,8,15,19.6284637451172,31.6161003112793,372.013519287109,0.0734925642609596,0.0127437394112349,13.0191360371343,0.000393029593396932,0,13.9193706512451,-0.587397575378418,6.52682064210958e-13,0.17615419626236,15.600962638855,4.80996322631836,-0.685098767280579,13.4831962585449,1.98796701431274,3.26558208465576,-8.31663990020752,386.260162353516,2.83987361626714e-07,-0.995779395103455,0.0268371049314737
2005,8,23,8,45,19.5101852416992,31.4105415344238,375.062896728516,0.0875559598207474,0.0127751566469669,13.3349138373834,0.00038754366687499,0,14.1099843978882,-0.587658822536469,6.51885826135484e-13,0.176521450281143,15.8135938644409,4.76904630661011,-0.710240066051483,15.0611715316772,2.52995944023132,4.47942209243774,-8.17274570465088,387.399169921875,4.60996119500123e-07,-0.99414736032486,0.0268267001956701
