yyyy,mo,dd,hh,mm,Par,Nir,LWdn,U,H2O,Ta,CO2,Trfall,Ts,hs,Kh,Lambda,T,W,h,Rn,H,LE,G,LWout,Fcapi,GPP,Respi
2005,8,26,0,45,0.00178567925468087,0.00947597343474627,392.121612548828,0.1050134152174,0.0139557477086782,16.2889226179454,0.000378853816073388,0,14.3444681167603,-0.763226628303528,3.17969310820523e-13,0.169408425688744,14.8187198638916,4.34793090820313,-1.04988873004913,2.40422201156616,-2.01167368888855,3.17888283729553,-1.3174501657486,382.091552734375,1.68616213613859e-06,-0.000184439239092171,0.0234520304948092
2005,8,26,1,15,0.00111082405783236,0.00630673347041011,393.963592529297,0.134783580899239,0.0144917918369174,16.6073775750927,0.000376601616153494,0,14.313042640686,-0.763288855552673,3.178981329479e-13,0.169342190027237,14.9750185012817,4.34446907043457,-1.05343794822693,3.37375092506409,-3.33730864524841,4.22369480133057,-2.59536695480347,382.921752929688,1.60486615641275e-06,-0.000114569222205319,0.0233203899115324
2005,8,26,1,45,0.00231567048467696,0.0144340144470334,393.288848876953,0.117444910109043,0.0146910417824984,16.4899792030838,0.000378564232960343,0,14.2823305130005,-0.763349652290344,3.17828608483589e-13,0.169277563691139,14.9417629241943,4.35529947280884,-1.04238426685333,2.89561462402344,-2.53621482849121,3.1000964641571,-2.41082787513733,382.744995117188,1.6283329387079e-06,-0.000240363777265884,0.0235572345554829
2005,8,26,2,15,0.0109708672389388,0.0287367291748524,392.110504150391,0.0987976714968681,0.014764716848731,16.2783362976725,0.000381497055059299,0,14.2372980117798,-0.763407289981842,3.17762688991502e-13,0.169184014201164,14.8326826095581,4.37513732910156,-1.02250969409943,2.33625388145447,-1.79311561584473,2.17653489112854,-2.00796055793762,382.165649414063,1.5528031553913e-06,-0.00115303636994213,0.0235565379261971
2005,8,26,2,45,0.115374989807606,0.230516716837883,392.952667236328,0.0920912027359009,0.0148320309817791,16.4202958649634,0.00038339282036759,0,14.216082572937,-0.763462245464325,3.17699832370552e-13,0.169139161705971,14.9102296829224,4.39353132247925,-1.00450241565704,2.95121240615845,-1.6725013256073,1.97296464443207,-2.70098090171814,382.577453613281,1.41752207127865e-06,-0.0120436474680901,0.0234759356826544
2005,8,26,3,15,0.0892782658338547,0.178376033902168,394.044830322266,0.115972757339478,0.0149392299354076,16.6163291077273,0.000382281141355634,0,14.2146501541138,-0.763515770435333,3.1763865626297e-13,0.169134482741356,15.0084066390991,4.39714622497559,-1.00101041793823,3.4475429058075,-2.58092331886292,2.88172149658203,-3.22059631347656,383.099273681641,1.29495026612858e-06,-0.00936390459537506,0.0236921515315771
2005,8,26,3,45,0.00050937756896019,0.00420180289074779,394.234527587891,0.132002845406532,0.0149929076433182,16.647949454186,0.000381009565899149,0,14.2104425430298,-0.763569116592407,3.17577724100876e-13,0.169124081730843,15.0215473175049,4.39239645004272,-1.00560200214386,3.38846969604492,-3.21549010276794,3.49948120117188,-3.1942400932312,383.169158935547,1.27079636058625e-06,-5.38631793460809e-05,0.0238716062158346
2005,8,26,4,15,0,0,393.452301025391,0.115809187293053,0.0149744292721152,16.4999666861497,0.000381334335543215,0,14.1897659301758,-0.763622403144836,3.17516819043837e-13,0.1690803617239,14.9473886489868,4.39756965637207,-1.00060248374939,3.01209688186646,-2.48659253120422,2.75870156288147,-2.8103985786438,382.77490234375,1.3014328033023e-06,-0,0.0238701049238443
2005,8,26,4,45,0.12970033288002,0.262865781784058,393.433319091797,0.12611423432827,0.0149116357788444,16.4971903162866,0.000379724428057671,0,14.171630859375,-0.763675808906555,3.17455832671634e-13,0.169041827321053,14.9444093704224,4.3956823348999,-1.00242257118225,3.26926040649414,-2.85251832008362,3.25547862052917,-2.94937419891357,382.759063720703,1.26706856917735e-06,-0.0135878156870604,0.0237729158252478
2005,8,26,5,15,1.20564210414886,2.49345731735229,393.010375976563,0.124314948916435,0.0148980533704162,16.4409592840743,0.000378827389795333,0,14.1761751174927,-0.763750553131104,3.1737050596066e-13,0.169048354029655,15.0597677230835,4.39277601242065,-1.00523436069489,4.42712736129761,-2.48315811157227,3.37652993202209,-3.6205837726593,383.372497558594,1.27891917145462e-06,-0.118730545043945,0.0237588230520487
2005,8,26,5,45,3.40644288063049,7.16519260406494,392.909301757813,0.134947150945663,0.0149394534528255,16.4431178180954,0.00037722906563431,0,14.2288961410522,-0.763958513736725,3.17133255420265e-13,0.169147670269012,15.3769960403442,4.37878370285034,-1.01890802383423,7.16155338287354,-2.1857922077179,4.34389543533325,-5.11750745773315,385.063171386719,1.29729312448035e-06,-0.300047487020493,0.0239352900534868
2005,8,26,6,15,5.71105146408081,12.4276714324951,393.843139648438,0.129876405000687,0.0149389933794737,16.6470889086411,0.000375848554540426,0,14.3408975601196,-0.764334976673126,3.16704372145885e-13,0.169361785054207,15.8687992095947,4.36077308654785,-1.03685247898102,10.3819570541382,-1.50032889842987,4.90713882446289,-7.10810613632202,387.695281982422,1.3880101050745e-06,-0.455504715442657,0.0243969913572073
2005,8,26,6,45,8.43308353424072,19.2583026885986,395.895294189453,0.15752013027668,0.0149587076157331,17.1511223755103,0.000373275339370593,0,14.5084037780762,-0.764905750751495,3.16055612670924e-13,0.169683888554573,16.4739093780518,4.30803537368774,-1.09171295166016,15.3067607879639,-1.77435624599457,8.05208969116211,-9.25552749633789,390.952331542969,1.50598305026506e-06,-0.607249975204468,0.0251486860215664
2005,8,26,7,15,10.2973203659058,24.452220916748,399.036712646484,0.172078058123589,0.0149216698482633,17.7530043069271,0.000371378351701424,0,14.7101984024048,-0.765635430812836,3.15228881409349e-13,0.170073837041855,17.078182220459,4.23155784606934,-1.17786800861359,19.5857181549072,-2.03641772270203,10.8906517028809,-11.0490703582764,394.225280761719,1.87151704267308e-06,-0.696523368358612,0.0259344894438982
2005,8,26,7,45,8.75208950042725,19.6128120422363,401.303833007813,0.197268187999725,0.0146811297163367,17.8650875337246,0.00037083076313138,0,14.8075895309448,-0.766307234764099,3.14470373569478e-13,0.170251771807671,16.9381618499756,4.13869094848633,-1.2942202091217,18.505823135376,-3.5008499622345,13.5475091934204,-8.85099315643311,393.465057373047,2.44592092712992e-06,-0.623558580875397,0.026593592017889
2005,8,26,8,15,6.79302310943604,14.5182600021362,403.389038085938,0.190398156642914,0.0145363872870803,17.7921320832256,0.000371077243471518,0,14.8431558609009,-0.766836524009705,3.1387449605548e-13,0.170306757092476,16.8178443908691,4.08173036575317,-1.37272441387177,16.5985813140869,-3.47846555709839,12.5239391326904,-7.91276025772095,392.812683105469,3.22320033774304e-06,-0.519534707069397,0.0257802959531546
2005,8,26,8,45,12.3768587112427,28.0741062164307,403.297149658203,0.193342462182045,0.014685807749629,18.3542498407903,0.000369246932677925,0,15.011305809021,-0.767695367336273,3.12910857164575e-13,0.17062783241272,17.6674957275391,4.01125001907349,-1.47827649116516,24.3256530761719,-2.49918961524963,15.0230541229248,-12.2550029754639,397.436981201172,3.74557953364274e-06,-0.764150500297546,0.0252196509391069
2005,8,26,9,15,14.514687538147,31.7295417785645,405.103729248047,0.213788986206055,0.0148262092843652,18.6631005367907,0.000367937696864828,0,15.1846961975098,-0.76865017414093,3.11844300382447e-13,0.170959427952766,18.0435085296631,3.91837739944458,-1.63333201408386,27.9578475952148,-2.64437246322632,18.5076847076416,-12.6647577285767,399.496429443359,4.44425359091838e-06,-0.831123948097229,0.0262857191264629
2005,8,26,9,45,14.7566795349121,30.9083919525146,407.985900878906,0.199067488312721,0.0147865740582347,19.0499414971555,0.00036641929182224,0,15.3578176498413,-0.769710183143616,3.10666043671498e-13,0.171289503574371,18.4407863616943,3.86661434173584,-1.72859442234039,28.3842258453369,-2.32222962379456,17.6673011779785,-13.5954713821411,401.681060791016,5.47178206034005e-06,-0.830713629722595,0.0263368915766478
2005,8,26,10,15,7.63271808624268,15.2822322845459,409.107635498047,0.199885353446007,0.0149482795968652,18.5104256655886,0.000367550470400602,0,15.3287010192871,-0.770310997962952,3.10000912743733e-13,0.17120561003685,17.6351757049561,3.87131214141846,-1.71966707706451,18.8891334533691,-3.38016629219055,14.4367704391479,-8.26726245880127,397.260345458984,6.09309199717245e-06,-0.548699140548706,0.0266959443688393
2005,8,26,10,45,16.7214908599854,33.7510986328125,406.218933105469,0.196777477860451,0.0151401730254292,18.7051259743952,0.000366502965334803,0,15.4659719467163,-0.771449565887451,3.08745704783592e-13,0.171458274126053,18.5446548461914,3.84901976585388,-1.76254737377167,29.4257316589355,-0.584173202514648,16.6712818145752,-13.8665313720703,402.253692626953,6.0228398979234e-06,-0.883171260356903,0.0252785980701447
2005,8,26,11,15,13.5460367202759,27.2899131774902,407.933959960938,0.171096622943878,0.0152310384437442,18.7939085906387,0.000366102263797075,0,15.5665512084961,-0.772417426109314,3.07684135331457e-13,0.171639829874039,18.56640625,3.87680506706238,-1.70930206775665,24.5735130310059,-0.672057807445526,13.1321249008179,-12.5297727584839,402.373687744141,6.28976886218879e-06,-0.786092817783356,0.0267587155103683
2005,8,26,11,45,7.4404296875,14.8764410018921,408.86376953125,0.126768529415131,0.0151853924617171,18.4420611075767,0.000368922570487484,0,15.5419702529907,-0.772989332675934,3.07059201199236e-13,0.171566069126129,18.0623512268066,3.96325874328613,-1.55598747730255,15.9113845825195,-0.697769701480865,7.3939905166626,-9.4432201385498,399.599853515625,5.91736898059025e-06,-0.539743721485138,0.027004586532712
2005,8,26,12,15,8.79671192169189,17.5894145965576,408.173004150391,0.175185933709145,0.0151221202686429,18.4172620136418,0.000368405977496877,0,15.4950695037842,-0.773649156093597,3.06340375158878e-13,0.171441256999969,17.8565483093262,3.95953512191772,-1.56222808361053,19.0801315307617,-1.74770414829254,12.2418117523193,-8.95928764343262,398.471435546875,4.8857191359275e-06,-0.611225247383118,0.0266846362501383
2005,8,26,12,45,4.58382415771484,9.16581344604492,406.945495605469,0.147869363427162,0.0150451976805925,18.2103819682682,0.000371199741493911,0,15.3819198608398,-0.774009823799133,3.05948436073525e-13,0.171185448765755,17.316650390625,4.00532913208008,-1.48759734630585,12.4545106887817,-2.12558722496033,8.2532205581665,-6.57092380523682,395.522552490234,4.91722630613367e-06,-0.379808992147446,0.0262812077999115
2005,8,26,13,15,3.12370038032532,6.24965143203735,406.308746337891,0.146887928247452,0.0150619000196457,18.1171729558311,0.000372448266716674,0,15.2630252838135,-0.774261176586151,3.05675677911982e-13,0.170922756195068,16.9985523223877,4.04477882385254,-1.42684531211853,10.6634006500244,-2.62751579284668,7.5616512298584,-5.9487476348877,393.792816162109,4.41516522187158e-06,-0.278928697109222,0.0256157256662846
2005,8,26,13,45,4.06479120254517,8.13043308258057,405.973419189453,0.169788047671318,0.0151234241202474,18.0912361217215,0.000371477886801586,0,15.1898975372314,-0.774575769901276,3.05334750538844e-13,0.170756176114082,16.9623260498047,4.0494589805603,-1.41984438896179,12.4087181091309,-3.34791469573975,9.42458438873291,-6.60502099990845,393.59619140625,4.00751650886377e-06,-0.348197102546692,0.0253065712749958
2005,8,26,14,15,2.60596203804016,5.218186378479,404.093963623047,0.167334467172623,0.0150263262912631,17.7766285326989,0.000372630020137876,0,15.0838842391968,-0.77478039264679,3.05113248035005e-13,0.170524671673775,16.5787467956543,4.06387948989868,-1.39854335784912,9.75137329101563,-3.47157263755798,8.47089767456055,-4.99185085296631,391.518707275391,3.95668439523433e-06,-0.239924699068069,0.0252724308520556
2005,8,26,14,45,3.57795739173889,7.18007802963257,400.211791992188,0.150159373879433,0.0154281733557582,17.1530937242389,0.000372505310224369,0,14.9868764877319,-0.775030434131622,3.04842956433404e-13,0.170311510562897,16.3898582458496,4.10330390930176,-1.34230995178223,8.9236011505127,-1.8610771894455,6.09891033172607,-4.85645484924316,390.498687744141,3.81237191504624e-06,-0.314286410808563,0.0246970728039742
2005,8,26,15,15,4.19158315658569,8.43148422241211,398.573516845703,0.101251251995564,0.0157697442919016,16.8931933385029,0.000374835712136701,1.54768640641123e-05,14.9351015090942,-0.775167465209961,3.04694935731806e-13,0.170198276638985,16.4252586364746,4.59564399719238,-0.830472469329834,8.36700534820557,-0.607390403747559,3.41393733024597,-5.65622043609619,390.689697265625,3.43556484949659e-06,-0.358491957187653,0.0246105939149857
2005,8,26,15,45,4.10471820831299,8.21985816955566,396.990447998047,0.156211540102959,0.016137758269906,16.5676393487447,0.000373056012904271,0.000258470536209643,14.7960433959961,-0.773355185985565,3.06660323219979e-13,0.169973641633987,15.7893877029419,9.82891941070557,-0.0324780941009521,10.0361003875732,-2.02327919006348,9.74766063690186,-2.5754714012146,387.269378662109,3.52231452893648e-08,-0.363672733306885,0.0273690577596426
2005,8,26,16,15,1.1935818195343,2.38475036621094,394.217864990234,0.150650084018707,0.0162601508200169,16.0790235616633,0.000374223192920908,0.00141275161877275,14.6112327575684,-0.73974871635437,3.46463987057136e-13,0.170843034982681,15.219217300415,9.92263793945313,-0.0310941729694605,4.57582855224609,-2.10907173156738,5.98192691802979,-0.858880162239075,384.221588134766,0,-0.0825731828808784,0.0318404957652092
2005,8,26,16,45,0.999916613101959,1.99781155586243,392.948822021484,0.15948298573494,0.0162463095039129,15.8876504720536,0.000374760158592835,0.00255562993697822,14.4612874984741,-0.687149286270142,4.24269045460127e-13,0.172643721103668,14.9997835159302,9.9303150177002,-0.0309836752712727,4.12354230880737,-2.38648700714111,5.54722356796265,-1.10495090484619,383.053405761719,0,-0.0692187249660492,0.0304903984069824
2005,8,26,17,15,2.08386778831482,4.19386768341064,392.418395996094,0.174695208668709,0.0163005832582712,15.8292605562408,0.000374190945876762,0.000979544362053275,14.3719472885132,-0.672163248062134,4.50756429794599e-13,0.173099189996719,15.0171461105347,9.9225606918335,-0.0310952831059694,5.68901586532593,-2.5269455909729,6.27917051315308,-2.09780716896057,383.145751953125,0,-0.135262727737427,0.0300207678228617
2005,8,26,17,45,1.54733741283417,3.09151840209961,391.404144287109,0.190725296735764,0.0161402113735676,15.6583051221017,0.000373861257685348,0,14.2778806686401,-0.673862636089325,4.47641408532831e-13,0.172834947705269,14.7939071655273,9.83872318267822,-0.0323302261531353,4.80171155929565,-3.09787535667419,6.7355751991272,-1.33416616916656,381.959869384766,0,-0.10337707400322,0.0300664063543081
2005,8,26,18,15,0.212894335389137,0.425358206033707,395.437469482422,0.077206127345562,0.0141251813620329,16.3184521747699,0.000373888469766825,0.000256890198215842,14.2284297943115,-0.668999671936035,4.5663462160811e-13,0.172944605350494,14.8804693222046,9.94414043426514,-0.0307857766747475,5.62725162506104,-1.19984436035156,4.52724981307983,-2.41532349586487,382.419372558594,0,-0.0151982316747308,0.0297057330608368
2005,8,26,18,45,1.92036080360413,4.3186240196228,393.694091796875,0.0765518322587013,0.0142797278240323,16.0745830416712,0.000374526716768742,0,14.218692779541,-0.669477999210358,4.55739179033854e-13,0.172903895378113,15.0262832641602,9.88966751098633,-0.0315735712647438,6.80963611602783,-0.862793684005737,4.47057199478149,-3.31624937057495,383.194366455078,0,-0.125405758619308,0.0297567602247
2005,8,26,19,15,0.929405510425568,1.99840998649597,390.458923339844,0.0758975446224213,0.0143351620063186,15.5367598501536,0.00037641150993295,0,14.136905670166,-0.66951584815979,4.55668489052208e-13,0.172736823558807,14.5951614379883,9.84384632110596,-0.0322532430291176,3.7864716053009,-0.764513611793518,3.66512966156006,-0.976968765258789,380.906402587891,0,-0.0641833320260048,0.0301257185637951
2005,8,26,19,45,0.255434632301331,0.549362182617188,388.712463378906,0.0752432569861412,0.0143120866268873,15.2401992558418,0.000378542230464518,0,14.0260343551636,-0.669548511505127,4.55607448469897e-13,0.172512203454971,14.2737836837769,9.80443477630615,-0.0328506492078304,2.38445854187012,-0.773818790912628,3.16291570663452,-0.0729757323861122,379.207550048828,0,-0.0180881135165691,0.0292932260781527
2005,8,26,20,15,0.0409080237150192,0.0970475301146507,386.196228027344,0.0745889693498611,0.0141733083873987,14.8157670040821,0.000380479963496327,0,13.8998680114746,-0.669579803943634,4.55548901552583e-13,0.172258272767067,13.9432764053345,9.76918411254883,-0.0333952382206917,1.22863161563873,-0.688961863517761,2.82340717315674,0.8380446434021,377.466339111328,0,-0.00290190964005888,0.0286936908960342
2005,8,26,20,45,0.00492348382249475,0.0296778995543718,384.424835205078,0.0739346817135811,0.0136067606508732,14.5040608677903,0.000381902558729053,0,13.7707262039185,-0.669612050056458,4.55488674121901e-13,0.171999886631966,13.6551580429077,9.73038578033447,-0.0340061523020267,0.939778685569763,-0.660992801189423,3.12113475799561,1.44710671901703,375.953369140625,0,-0.000345772015862167,0.0280838496983051
2005,8,26,21,15,0.00506141502410173,0.0313073843717575,382.9814453125,0.0732803866267204,0.0130753191187978,14.2523337576496,0.000382521306164563,0,13.6460790634155,-0.669645190238953,4.55426766177852e-13,0.171751856803894,13.4075508117676,9.68795680999756,-0.034688338637352,0.826018154621124,-0.648493647575378,3.42463159561157,1.87129402160645,374.656768798828,0,-0.000350672635249794,0.0275717414915562
2005,8,26,21,45,0.00597673282027245,0.0318318270146847,380.916931152344,0.0726260989904404,0.0130902789533138,13.9082434476283,0.000384067563572899,0,13.5244226455688,-0.669677972793579,4.55365562965215e-13,0.171511113643646,13.1653833389282,9.65034580230713,-0.0353057309985161,0.0766804441809654,-0.562165677547455,3.03339052200317,2.32593584060669,373.391906738281,0,-0.000408720807172358,0.0271489955484867
2005,8,26,22,15,0.00734658865258098,0.0337936952710152,379.832794189453,0.0719718113541603,0.0129714850336313,13.7276036732933,0.000385236198781058,0,13.4160070419312,-0.669710874557495,4.55304088702035e-13,0.171297535300255,12.9977369308472,9.61427879333496,-0.0359092205762863,-0.105494201183319,-0.544336676597595,2.91896486282349,2.41486167907715,372.518127441406,0,-0.000496604130603373,0.0267375502735376
2005,8,26,22,45,0.0100365504622459,0.0463346727192402,378.640777587891,0.0713175237178802,0.0125585095956922,13.5215813938862,0.000385834195185453,0,13.3109531402588,-0.669744491577148,4.55241367606357e-13,0.171091511845589,12.8016662597656,9.57548236846924,-0.0365711972117424,-0.24126024544239,-0.529136180877686,3.13828802108765,2.78117203712463,371.498168945313,0,-0.000671605928801,0.0264670085161924
2005,8,26,23,15,0.010677183046937,0.053117036819458,378.095123291016,0.0706632360816002,0.0121541079133749,13.4337713876578,0.000386321335099638,0,13.2166166305542,-0.669779002666473,4.55176965997312e-13,0.170907139778137,12.6640920639038,9.53343200683594,-0.0373040847480297,-0.0546847768127918,-0.557324230670929,3.41246128082275,2.83568692207336,370.783752441406,0,-0.000705872604157776,0.0261504426598549
2005,8,26,23,45,0.0129604581743479,0.0597492307424545,377.691558837891,0.0700089409947395,0.0121841914951801,13.3731735532529,0.000386632134905085,4.42843229393475e-05,13.1395397186279,-0.669270992279053,4.56126401839757e-13,0.1707803606987,12.590518951416,9.95920372009277,-0.0305717177689075,-0.0600517243146896,-0.55822092294693,3.23239970207214,2.66364359855652,370.402130126953,0,-0.000852761149872094,0.0259459596127272
2005,8,27,0,15,0.0273598060011864,0.0944571569561958,376.227874755859,0.0693546533584595,0.0124262571334839,13.1062813860126,0.000387793406844139,0,13.0625066757202,-0.669348418712616,4.55981552429513e-13,0.170628771185875,12.4528818130493,9.92549610137939,-0.0310529880225658,-0.747818470001221,-0.459398567676544,2.73163676261902,2.96148133277893,369.68896484375,0,-0.00181786774192005,0.0253737568855286
2005,8,27,0,45,0.0343650132417679,0.10908417403698,375.824310302734,0.0688639357686043,0.0126317339017987,13.0591959755825,0.000388016866054386,0,12.9989786148071,-0.669378936290741,4.55924414975023e-13,0.170505553483963,12.4024896621704,9.89604568481445,-0.0314802043139935,-0.86265766620636,-0.456381440162659,2.39630603790283,2.75134015083313,369.428131103516,0,-0.00227024010382593,0.0251673571765423
2005,8,27,1,15,0.0256333500146866,0.0840253531932831,376.539611816406,0.0682096481323242,0.0128521071746945,13.2059277380545,0.00038826503441669,0,12.9627628326416,-0.6694096326828,4.55867060680099e-13,0.170434817671776,12.4633932113647,9.8695821762085,-0.0318695642054081,-0.496007978916168,-0.507953584194183,2.1674861907959,2.10999202728271,369.743408203125,0,-0.00168916839174926,0.0251096580177546
2005,8,27,1,45,0.0393706858158112,0.112334877252579,375.89013671875,0.0675553604960442,0.012953176163137,13.1101140023922,0.000388597574783489,0,12.9253129959106,-0.669440269470215,4.55809760595283e-13,0.17036184668541,12.4118432998657,9.84552574157715,-0.0322280526161194,-0.832701206207275,-0.470371872186661,1.95622372627258,2.27659225463867,369.476531982422,0,-0.00260497536510229,0.025243004783988
2005,8,27,2,15,0.0335354022681713,0.0943951606750488,375.059417724609,0.0669010728597641,0.0129467882215977,12.9768463590659,0.000388991524232551,0,12.8795890808105,-0.669470906257629,4.55752460510467e-13,0.170273274183273,12.3206195831299,9.82297515869141,-0.0325681082904339,-1.18527269363403,-0.435246229171753,1.8284273147583,2.53970789909363,369.004638671875,0,-0.00221556215547025,0.0251775346696377
2005,8,27,2,45,0.0400487035512924,0.108925700187683,374.853546142578,0.0662467777729034,0.0128897223621607,12.9473885582418,0.00039011545595713,0,12.8372344970703,-0.669501781463623,4.55694780954891e-13,0.170191258192062,12.2771215438843,9.80072116851807,-0.0329075567424297,-1.14657139778137,-0.437560468912125,1.8105012178421,2.48113584518433,368.77978515625,0,-0.0026352321729064,0.0250417198985815
2005,8,27,3,15,0.0367096178233624,0.100943580269814,374.667419433594,0.0655924901366234,0.0128424009308219,12.9308097308774,0.000391069741453975,0,12.7988243103027,-0.669532775878906,4.55636776138663e-13,0.170116871595383,12.2399873733521,9.77874755859375,-0.0332465171813965,-1.14083421230316,-0.443817943334579,1.78842389583588,2.44770216941834,368.587921142578,0,-0.00241110404022038,0.0249888468533754
2005,8,27,3,45,0.0302314907312393,0.0804442837834358,373.434967041016,0.0649382025003433,0.0126858809962869,12.7100256577141,0.000392447283957154,0,12.7457046508789,-0.669563889503479,4.55578608692109e-13,0.170014813542366,12.0975971221924,9.75677013397217,-0.0335893779993057,-1.62815499305725,-0.387310117483139,1.77615356445313,2.97978496551514,367.852874755859,0,-0.00198224722407758,0.0249467827379704
2005,8,27,4,15,0.0512796603143215,0.119876623153687,371.70068359375,0.0642839148640633,0.0125174270942807,12.3953118927495,0.000394149916246533,0,12.6738739013672,-0.669595181941986,4.5552022440512e-13,0.169877737760544,11.8987827301025,9.73538303375244,-0.0339267775416374,-2.26017379760742,-0.309150159358978,1.72182154655457,3.63736939430237,366.828369140625,0,-0.00333443912677467,0.0247237365692854
2005,8,27,4,45,0.0948369577527046,0.196782037615776,370.542724609375,0.0636296272277832,0.0123512241989374,12.1953623871699,0.000394874747144058,0,12.5982799530029,-0.669626712799072,4.55461243806937e-13,0.16973403096199,11.7453203201294,9.71418952941895,-0.0342648029327393,-2.52069735527039,-0.275732576847076,1.71179306507111,3.92181301116943,366.0390625,0,-0.00609017442911863,0.0244064386934042
2005,8,27,5,15,0.510913848876953,1.10330641269684,369.905059814453,0.0629753321409225,0.0122791398316622,12.0919733525094,0.000394413073081523,0,12.5411682128906,-0.669660985469818,4.55397275878761e-13,0.169625297188759,11.7163028717041,9.6929874420166,-0.0346066765487194,-2.12558722496033,-0.227835357189178,1.72679758071899,3.58971214294434,365.889953613281,0,-0.0317674726247787,0.0241688657552004
2005,8,27,5,45,1.39436829090118,3.24522733688354,370.366271972656,0.0623210445046425,0.0123371984809637,12.2097642545871,0.000393233029171824,0,12.5319919586182,-0.669719338417053,4.55288367770534e-13,0.169605404138565,11.910514831543,9.67099761962891,-0.0349652357399464,-0.709533452987671,-0.178148195147514,1.81598734855652,2.31090354919434,366.888763427734,0,-0.0823511257767677,0.0241409335285425
2005,8,27,6,15,2.53855848312378,6.33040857315063,372.199096679688,0.0616667568683624,0.0125009380280972,12.5932872246741,0.000389945780625567,0,12.5908765792847,-0.669823110103607,4.55094620842311e-13,0.169711023569107,12.3391227722168,9.64672565460205,-0.0353657826781273,1.5822559595108,-0.148849010467529,2.02836275100708,0.254798412322998,369.100311279297,0,-0.142387375235558,0.024489801377058
2005,8,27,6,45,3.84917616844177,10.2925453186035,374.952301025391,0.0610124655067921,0.0126803414896131,13.1615210045134,0.00038728688377887,0,12.7216234207153,-0.669988453388214,4.54786273744456e-13,0.16994971036911,12.9498481750488,9.61821174621582,-0.0358428657054901,4.43411302566528,-0.118988871574402,2.39550876617432,-2.20970606803894,372.268829345703,0,-0.206128656864166,0.025252940133214
2005,8,27,7,15,6.21243953704834,16.4323768615723,379.232208251953,0.060358177870512,0.0129782184958458,14.0277357657237,0.000383813574444503,0,12.9571552276611,-0.670255303382874,4.54289139943317e-13,0.170384973287582,13.9286708831787,9.58284378051758,-0.0364445596933365,8.95086288452148,-0.0539967492222786,2.99879360198975,-6.07570886611938,377.389556884766,0,-0.306560277938843,0.0263751298189163
2005,8,27,7,45,7.17014980316162,16.8372669219971,383.956451416016,0.0598674602806568,0.0131717687472701,14.6909928239502,0.000380069483071566,0,13.2126808166504,-0.67055732011795,4.53727441902807e-13,0.170862227678299,14.6181793212891,9.54129314422607,-0.0371658317744732,10.9959955215454,-0.0378145016729832,3.47158551216125,-7.64808416366577,381.028289794922,0,-0.352868527173996,0.0282668229192495
2005,8,27,8,15,11.5067987442017,25.717924118042,366.999359130859,0.074752539396286,0.0114075569435954,11.7595381113316,0.000375717936549336,0,13.2088861465454,-0.670882999897003,4.53122809456266e-13,0.170840591192245,13.6615390777588,9.46674633026123,-0.0385001860558987,8.18930435180664,1.50469315052032,5.93452787399292,-0.889567136764526,375.986846923828,0,-0.492387562990189,0.0297000296413898
2005,8,27,8,45,12.7915573120117,31.1699237823486,370.3544921875,0.0750796869397163,0.0115627609193325,12.5642963838457,0.000374116061720997,0,13.291051864624,-0.671260476112366,4.52423363529741e-13,0.170983180403709,14.2378129959106,9.38717842102051,-0.0399840101599693,12.5031843185425,1.33433091640472,6.58259296417236,-4.74609422683716,379.017730712891,0,-0.507538080215454,0.0278405025601387
2005,8,27,9,15,20.0093860626221,48.7659530639648,377.463012695313,0.0754068270325661,0.0118257850408554,14.1297956108149,0.00037193569005467,0,13.6771841049194,-0.671823143959045,4.51383478121056e-13,0.171713978052139,16.2258796691895,9.27710723876953,-0.0421440862119198,24.8658313751221,1.68174505233765,9.3149995803833,-14.126540184021,389.614807128906,0,-0.655923902988434,0.0289750788360834
2005,8,27,9,45,24.793285369873,56.8059921264648,380.572998046875,0.0883290395140648,0.0115176346153021,14.7278015889306,0.000369394780136645,0,14.0732746124268,-0.672485053539276,4.50164346988205e-13,0.172474071383476,17.125114440918,9.10208225250244,-0.0458573363721371,31.767110824585,2.48077917098999,14.4739551544189,-15.2354583740234,394.480346679688,0,-0.762993156909943,0.0332561060786247
2005,8,27,10,15,28.7740173339844,63.3362350463867,384.093811035156,0.101087681949139,0.0113011570647359,15.3836369311323,0.00036724578239955,0,14.422345161438,-0.673241078853607,4.48777354253999e-13,0.173148661851883,17.7854442596436,8.85550212860107,-0.0517430379986763,38.7943115234375,3.0883584022522,20.2885932922363,-16.0334739685059,398.082122802734,0,-0.821311354637146,0.0353949330747128
2005,8,27,10,45,22.8971099853516,47.5740432739258,382.288848876953,0.0997790992259979,0.010785304941237,14.807992482535,0.000365758576663211,0,14.4716081619263,-0.674009203910828,4.47374125592259e-13,0.173216313123703,16.7748851776123,8.62897872924805,-0.0579331666231155,28.7608127593994,2.47809290885925,18.243091583252,-8.56248950958252,392.579956054688,0,-0.761555969715118,0.0370526239275932
2005,8,27,11,15,29.842170715332,61.6953506469727,384.034881591797,0.0945447906851768,0.0108248582109809,15.3177407143809,0.000364968960639089,0,14.7077827453613,-0.674935519695282,4.45689871727412e-13,0.17366261780262,18.0201454162598,8.39504241943359,-0.0652554705739021,37.6449546813965,3.122234582901,19.3632316589355,-15.7553424835205,399.368255615234,0,-0.865839183330536,0.0345460250973701
